date,daily_excess_return,cumulative_excess_return
2024-04-15,0.0026073464053185,0.6611451002201008
2024-04-16,0.0122003866977939,0.6814117128039316
2024-04-17,-0.0104708662807648,0.6638058755962499
2024-04-18,0.0018475761498552,0.6668798836499903
2024-04-19,0.0098555494854443,0.6833079008295941
2024-04-22,0.0010379165489147,0.685055033956784
2024-04-23,-0.0005019664693914,0.6842091928306586
2024-04-24,-0.0068487762105652,0.6726744209771847
2024-04-25,0.0023963202812348,0.6766826846160747
2024-04-26,-0.0050196374222554,0.6682663454671283
2024-04-29,-0.0033551433590824,0.6626690727169535
2024-04-30,-2.9102424216006022e-05,0.6626206850162684
2024-05-06,-0.006161179551317,0.6523769804501494
2024-05-07,-0.0032933057173452,0.6469351978932232
2024-05-08,0.0027285605288244,0.6514289602677261
2024-05-09,-0.0069282509093768,0.6399874460719801
2024-05-10,0.0050713954906212,0.6483044710106649
2024-05-13,0.0056554075719535,0.6576263045969033
2024-05-14,0.0029299603598772,0.6624830839608618
2024-05-15,-0.0001020722982967,0.6623133904916025
2024-05-16,0.0017331481473219,0.6651944258646014
2024-05-17,-0.0003884610407217,0.6645475627049262
2024-05-20,-0.0045540217947385,0.656967176825989
2024-05-21,0.0031672926749646,0.6622152768278069
2024-05-22,0.0004891455408508,0.6630283420184016
2024-05-23,0.0009695847964207,0.6646407890148391
2024-05-24,0.0080841308458656,0.6780979629646002
2024-05-27,-0.002063148150393,0.6746357982561315
2024-05-28,0.0004310705821676,0.6753576844846043
2024-05-29,-0.0023586087686981,0.6714061711592731
2024-05-30,0.0038363146717707,0.6778182111761795
2024-05-31,0.0032923292264393,0.6833421411094869
2024-06-03,-0.005277427114239,0.6744584256514545
2024-06-04,-0.0027814133155043,0.6698010646900892
2024-06-05,0.0009086781671092,0.6713183764609889
2024-06-06,-0.004126983653323,0.6644208728418362
2024-06-07,0.0057720867676458,0.6740280545377602
2024-06-11,-0.0066498937642353,0.6628959458167345
2024-06-12,-0.0010758141987053,0.6611069787472554
2024-06-13,-0.0031381446094865,0.6558941848361193
2024-06-14,0.005264120181278,0.664611010832576
2024-06-17,-0.0031040661748416,0.6594439480995817
2024-06-18,-0.0008368882539004,0.6580551789514111
2024-06-19,0.0025104664282075,0.662217670814284
2024-06-20,-0.0019340957285023,0.659002782717321
2024-06-21,-0.0014115643247897,0.6566609935745105
2024-06-24,-0.0001648512705289,0.6563878909048841
2024-06-25,0.0040618226354036,0.6631158447331702
2024-06-26,0.0007106225910778,0.6642976924240169
2024-06-27,0.004239378529261,0.6713532803275779
2024-06-28,-0.0072413894976529,0.659250360236546
2024-07-01,0.0001000882353549,0.6594164316771138
2024-07-02,0.0091922654450825,0.6746702280010213
2024-07-03,0.0089191105527498,0.689606796903961
2024-07-04,-0.0019066468786915,0.6863853133784281
2024-07-05,-0.0019723967021444,0.6830590925477757
2024-07-08,-0.003243161473007,0.6776006601420308
2024-07-09,-0.0038467340679456,0.6711473765302545
2024-07-10,-0.0019869018098032,0.6678269707833786
2024-07-11,0.0031377881333032,0.6730602584607057
2024-07-12,0.0043027345013915,0.6802589925576916
2024-07-15,0.0021971572112681,0.6839507857199876
2024-07-16,-0.0045692859209408,0.6762563331032401
2024-07-17,0.0090572301221193,0.6914385724558159
2024-07-18,-0.0023304261971273,0.6874967996957333
2024-07-19,0.000689083803947,0.6886596264096161
2024-07-22,-0.0031970270416816,0.6832609359197888
2024-07-23,0.0192697223788217,0.7156969068460786
2024-07-24,0.004305731503457,0.7230842370682693
2024-07-25,0.0064266318019932,0.7341578650237255
2024-07-26,-0.0007631340301136,0.7328344701433367
2024-07-29,0.0036024174076017,0.7390768632030733
2024-07-30,0.0060404219334657,0.749581621231548
2024-07-31,-0.0039876238948856,0.7426049477526724
2024-08-01,0.001972628616591,0.7460424601400226
2024-08-02,0.0060182537127128,0.7565505866583144
2024-08-05,0.013229691770301,0.7797892094987453
2024-08-06,-0.0056165256903564,0.7697929776801764
2024-08-07,-0.0031058554221138,0.7642962565644293
2024-08-08,0.0067529712586641,0.7762104984767775
2024-08-09,0.0024021777091519,0.78047727174298
2024-08-12,-0.0024661665130638,0.7760863183181363
2024-08-13,0.0032342283586048,0.781830587056171
2024-08-14,0.004027504360521,0.7890069175152492
2024-08-15,0.0013091888043659,0.7913490653425934
2024-08-16,-0.0025413933046206,0.7867965428216934
2024-08-19,0.0019696126886404,0.7903158399644539
2024-08-20,0.0021546368894242,0.7941733205169619
2024-08-21,-0.0033342905602286,0.7881910253509481
2024-08-22,0.0013733202325001,0.7906467842656377
2024-08-23,0.0008624224052392,0.7921910781722579
2024-08-26,0.001262864248149,0.7944543722107331
2024-08-27,0.0008625880199707,0.796002247054586
2024-08-28,0.0009772926494852,0.7977574668490912
2024-08-29,-0.0071600940731107,0.7848853542658145
2024-08-30,-0.0074359101190501,0.7716131071986851
2024-09-02,0.0041580670544757,0.7789795932930053
2024-09-03,-0.0084313496150865,0.7639803943838475
2024-09-04,-0.0016890727824942,0.7610009031108402
2024-09-05,-0.0028705379866344,0.7559458831239632
2024-09-06,0.008469052028458,0.7708170801672967
2024-09-09,0.0035659679904485,0.7771317571921128
2024-09-10,-0.0024871534827528,0.7727117577529019
2024-09-11,-0.0057561218407174,0.7625078128868039
2024-09-12,0.0047691147639813,0.7709134149188746
2024-09-13,0.0041922383865306,0.7783375061161197
2024-09-18,-0.0031986075885206,0.7726493022741059
2024-09-19,0.0067319291408103,0.7845826517685222
2024-09-20,-0.0009329401779103,0.7829177429118854
2024-09-23,0.0022818779339789,0.7869861435675354
2024-09-24,-0.0054477935734344,0.7772510119387919
2024-09-25,0.0047377701463613,0.785671218725746
2024-09-26,-0.0055608341186112,0.7757413972880338
2024-09-27,-0.0114278248866032,0.7554485355559342
2024-09-30,-0.0085298399670874,0.7404748404771839
2024-10-08,-0.0135253401419681,0.7169343262511922
2024-10-09,-0.0065437540552804,0.705699130291136
2024-10-10,0.0168888890797376,0.7345064937060279
2024-10-11,0.0070968280217244,0.7468159879944241
2024-10-14,-0.008410716577781,0.7321240138058664
2024-10-15,0.0031664353550557,0.7376086725225224
2024-10-16,0.0091995223213681,0.7535938422911961
2024-10-17,-0.0090056513786793,0.7378015874877228
2024-10-18,-0.01389338361579,0.7136576433846271
2024-10-21,-0.0099945680114858,0.696530375519417
2024-10-22,0.0023995522892488,0.7006012888657747
2024-10-23,0.0045206045184611,0.7082890347363222
2024-10-24,0.0013304610851318,0.7105618468191965
2024-10-25,-0.0039694565556455,0.7037718458825031
2024-10-28,0.0062033070348006,0.7143408657597614
2024-10-29,-0.0077802467909667,0.7010028707403111
2024-10-30,-0.00304511221662,0.6958231261181143
2024-10-31,-0.0050532220765177,0.687253755259345
2024-11-01,0.0136967293487157,0.7103636132877367
2024-11-04,-0.0049385802793257,0.7019168452766775
2024-11-05,-0.0140983085403471,0.6779226964819527
2024-11-06,-0.0035508467073245,0.6719646502000047
2024-11-07,0.0076585379675909,0.6847694549540313
2024-11-08,-0.0003371855126006,0.6842013751017486
2024-11-11,-0.0106899007041378,0.6661974296361386
2024-11-12,0.0099201803939704,0.6827264087100988
2024-11-13,0.0030648880194316,0.6878837767201353
2024-11-14,0.0095617778276644,0.7040229463920524
2024-11-15,0.0172100244847003,0.7333492230219507
2024-11-18,0.0212764682942668,0.7702287728084691
2024-11-19,-0.008453272454126,0.7552645466857861
2024-11-20,-0.0036501271650455,0.748857607882087
2024-11-21,-0.0029824836083368,0.7436416687332636
2024-11-22,0.0028507121824063,0.7486122892800731
2024-11-25,0.0026592691690857,0.7532623200296398
2024-11-26,0.0055746945852121,0.7630362219915656
2024-11-27,-0.0018989746090058,0.7596882609712461
2024-11-28,0.0045677365989289,0.7677260534435901
2024-11-29,-0.0036222863314493,0.7613228435224546
2024-12-02,-0.0004403031298432,0.7605473275617873
2024-12-03,0.0032520755331823,0.7662727604507606
2024-12-04,-0.0008451262366881,0.7647800369997562
2024-12-05,-0.0034018066704286,0.7587765964980513
2024-12-06,0.0024457565410863,0.7630781358632459
2024-12-09,0.0047644325065262,0.7714782026452982
2024-12-10,-0.0041651760325579,0.7640996840934411
2024-12-11,0.001739515555008,0.7671683629345063
2024-12-12,-0.0011427936435418,0.7651488541622766
2024-12-13,-0.0009404842157125,0.763488759526554
2024-12-16,0.0117763290159036,0.7842561833745865
2024-12-17,0.0039217867631963,0.7912536556566958
2024-12-18,0.001073123329718,0.7931758917440239
2024-12-19,-0.0050655356706375,0.7840924953006674
2024-12-20,-0.0093104576062497,0.7674817777575422
2024-12-23,0.0099639961411455,0.7850929593706635
2024-12-24,0.0004637480011187,0.7859207926623828
2024-12-25,0.0024516384684762,0.7902992247793255
2024-12-26,-0.0101877207132556,0.7720601562841156
2024-12-27,0.0056907670820986,0.782144537888996
2024-12-30,0.0019306522398101,0.7855852392327367
2024-12-31,0.0037360716984458,0.7922563137101968
2025-01-02,0.0031552167832601,0.7979112709111189
2025-01-03,0.0069950506472864,0.8104877513104694
2025-01-06,0.0061557068385703,0.821632583142359
2025-01-07,-0.0077161392603771,0.8075766124495922
2025-01-08,-0.001450734011565,0.8049542995794021
2025-01-09,-0.0025853571741127,0.800287848032039
2025-01-10,-0.0033107658595583,0.7943275164873969
2025-01-13,0.004185364452042,0.8018374310902241
2025-01-14,0.0018263749287219,0.8051282618
2025-01-15,0.0058638662459326,0.8157132924839479
2025-01-16,-0.0020190958185112,0.8120471933674782
2025-01-17,-0.004096527274002,0.8046240926180697
2025-01-20,0.0009403796983411,0.8063211244779049
2025-01-21,-0.0079283331029242,0.7920000089121955
2025-01-22,-0.0007251205193726,0.7907005929350175
2025-01-23,0.0068905994185479,0.8030395933994889
2025-01-24,-0.0063285995932834,0.7916288777620271
2025-01-27,0.0091454968590737,0.8080142140362252
2025-02-05,-0.0078143490113299,0.7938857599503009
2025-02-06,-0.0115980554210954,0.7730801734872834
2025-02-07,-0.0037440816571655,0.7664416165330457
2025-02-10,-0.0078119875213635,0.7526421966674723
2025-02-11,0.0008045542804687,0.7540522924489312
2025-02-12,-0.0098072356331625,0.7368498883039956
2025-02-13,0.0038439569460753,0.7435262644964318
2025-02-14,-0.0071184764372709,0.731115013864851
2025-02-17,0.0025426928764759,0.7355167076789655
2025-02-18,0.0092001575809161,0.7514837348739247
2025-02-19,-0.0118570524006206,0.7307163004506898
2025-02-20,-0.0072135960320664,0.718231612213126
2025-02-21,-0.0088188209521797,0.7030788352706434
2025-02-24,0.0040909531390619,0.7100460509778637
2025-02-25,-0.0004221610550171,0.709324136132855
2025-02-26,0.0032291898194412,0.7148438682313805
2025-02-27,0.0022273812618227,0.7186634793304307
2025-02-28,0.0145506014701615,0.743671066679489
2025-03-03,0.0004252882320059,0.7444126294646369
2025-03-04,-0.0031828879524357,0.7388603595222372
2025-03-05,-0.0051402878446779,0.7299221167525927
2025-03-06,-0.0037765759589897,0.7233889344755402
2025-03-07,0.0018144976730259,0.7265160196868645
2025-03-10,0.0004600786819678,0.7273103529015983
2025-03-11,-0.0009413781459126,0.7256843006841682
2025-03-12,0.0037971250100457,0.7322369397017392
2025-03-13,0.0097023427243227,0.7490436961704576
2025-03-14,-0.0033621917566222,0.7431630758732213
2025-03-17,0.0007256530101657,0.7444280074064387
2025-03-18,-0.0028046178972699,0.7395355533963677
2025-03-19,0.0088372745063571,0.7549083065952993
2025-03-20,0.0046416490551386,0.7630539750784624
2025-03-21,0.01222037912074,0.784599163064249
2025-03-24,0.0040209690961936,0.7917749811480235
2025-03-25,0.0125545291115606,0.8142698723102122
2025-03-26,-0.0027651700584124,0.8092531075814204
2025-03-27,-0.0045105221156587,0.8010924314268502
2025-03-28,-0.0002845454507784,0.8005799387690562
2025-03-31,0.0021540420000845,0.8044584635816743
2025-04-01,0.0075486842302491,0.8180797507298527
2025-04-02,-0.0024875314963986,0.8135572200869476
2025-04-03,0.0105176183020799,0.8326315226968033
2025-04-07,0.0162620640996537,0.862433893989945
2025-04-08,0.0133290974345454,0.8872584568283368
2025-04-09,-0.0073731222257764,0.8733434695545115
2025-04-10,-0.0057683244381337,0.8625374166380619
2025-04-11,-0.0083232148499552,0.8470351175533029
2025-04-14,0.0029808722768635,0.852540893329611
2025-04-15,0.0033874965900211,0.8588163692886397
2025-04-16,0.0057181698058929,0.8694453969262053
2025-04-17,0.0019920351383684,0.8731693978461434
2025-04-18,0.001005041002839,0.8750520098962422
2025-04-21,-0.0103473694176872,0.8556501540724688
2025-04-22,0.0075303343860403,0.8696238202361415
2025-04-23,-0.0026820779667253,0.8646093433818214
2025-04-24,0.006612968595052,0.8769399464116459
2025-04-25,0.0047385043290601,0.8858338344731034
2025-04-28,0.0018800077461875,0.8893792166899355
2025-04-29,-0.0010825532310164,0.8873338631142926
2025-04-30,-0.0053608075461935,0.8772162294987229
2025-05-06,-0.0071767832417636,0.8637438555216899
2025-05-07,0.0031137969536221,0.8695471754613453
2025-05-08,-0.0027583973951753,0.8643902214023955
2025-05-09,0.0065085397569368,0.8765246792808374
2025-05-12,-0.0044450499956623,0.86818343326334
2025-05-13,0.0031291541444394,0.874029267196109
2025-05-14,0.0093759770768818,0.8916001226467452
2025-05-15,0.0089116706465742,0.9084574399347922
2025-05-16,-0.005595464600042,0.8977787338889502
2025-05-19,0.0057259924319346,0.9086454005566849
2025-05-20,-0.0039501531384671,0.901105958937455
2025-05-21,-0.0002945890553367,0.9005459139289167
2025-05-22,0.0014665193767678,0.9033331013381303
2025-05-23,-0.0005827310770093,0.90222396999008
2025-05-26,0.0010145293456628,0.904153832029658
2025-05-27,0.0039992798810752,0.9117690761405666
2025-05-28,0.0024276522792386,0.9164101866956371
2025-05-29,-0.001947935171919,0.9126771438891488
2025-05-30,0.0050656944322882,0.9223661818477129
2025-06-03,3.745442333825635e-05,0.9224381829644992
2025-06-04,-0.0001768335263743,0.922098231441369
2025-06-05,-0.0034850284648951,0.9153996643924713
2025-06-06,0.0036132945562821,0.9223205675729254
2025-06-09,-0.0028493615159162,0.9168431813264288
2025-06-10,0.0030260516606444,0.9226436478184765
2025-06-11,-0.000173490812509,0.9223100868098513
2025-06-12,-0.0035832768419088,0.9154219175928178
2025-06-13,0.0065266159961606,0.9279231409195756
2025-06-16,-0.0022652969382552,0.9235558225312592
2025-06-17,0.0042327763869368,0.9316978041958242
2025-06-18,-0.0006668042334889,0.9304097399221651
2025-06-19,0.0021548554296427,0.9345694938316715
2025-06-20,0.0035287034419332,0.9413960158632142
2025-06-23,0.0004704825112159,0.942309408736022
2025-06-24,0.0007221792051667,0.9437121042010106
2025-06-25,-0.0021413626007092,0.9395499117945287
2025-06-26,-0.0008592037167937,0.937883443301408
2025-06-27,0.0033644811340294,0.9444034155863437
2025-06-30,-0.0076434645108928,0.9295414370844506
2025-07-01,-0.0014910886577468,0.9266643197329614
2025-07-02,0.0142132105295132,0.9540484053290272
2025-07-03,-0.0031263848319347,0.9479392980337402
2025-07-04,8.480001643138032e-05,0.9481044833182206
2025-07-07,0.0070872613998495,0.9619112090257158
2025-07-08,-0.0069388069136448,0.948297885964571
2025-07-09,0.0042899079591426,0.9566559045723511
2025-07-10,0.0035489126850911,0.9635999055324465
2025-07-11,-0.0035252865926969,0.956677653112052
2025-07-14,0.0047900973835453,0.9660503296186655
2025-07-15,-0.0091226008335919,0.9481148372428025
2025-07-16,0.0022696678992171,0.9525364109528811
2025-07-17,-0.0083059531877892,0.9363187349260527
2025-07-18,0.002880406300182,0.9418961196092941
2025-07-21,0.0112663032308657,0.9637741101356538
2025-07-22,0.0141697421373896,0.9916002828923578
2025-07-23,0.0142847508273915,1.0200497966812376
2025-07-24,-0.0001803033428281,1.0196855749502167
2025-07-25,-0.0024266591072271,1.0147844865560285
2025-07-28,-0.0071931035358767,1.000291933141753
2025-07-29,-0.005133779852001,0.9900228747172697
2025-07-30,0.0068245577472524,1.0036039007441309
2025-07-31,-0.0052481919635852,0.9930886028540375
2025-08-01,0.0057221491951817,1.0044933531987845
2025-08-04,-0.0050040677916833,0.9944627325713993
2025-08-05,-0.0003904358840358,0.9936840227512314
2025-08-06,-0.0056173626736835,0.9824847765387095
2025-08-07,0.0045109087765508,0.9914275845165761
2025-08-08,0.0030822863558585,0.9975657345890121
2025-08-11,-0.0036057412018159,0.9903630295164689
2025-08-12,-0.0038788133951161,0.9826427827364366
2025-08-13,-0.0105209547839382,0.9617834876665652
2025-08-14,0.0043982321399857,0.9704118668537136
2025-08-15,-0.0073069022847142,0.9560142598819723
2025-08-18,-0.0069063556168254,0.9425053298116459
2025-08-19,0.0004402233324492,0.943360465981236
2025-08-20,-0.0006411214488581,0.9421145359036327
2025-08-21,0.0093144442558071,0.9602042534866997
2025-08-22,-0.0126963909560928,0.9353167339306365
2025-08-25,-0.0119315785676006,0.9122253502665509
2025-08-26,0.0012520349658893,0.9146195232677445
2025-08-27,-0.0029686704407267,0.9089356488837814
2025-08-28,-0.0171695840396459,0.8761600178339954
2025-08-29,-0.0001484867554277,0.8758814329202842
2025-09-01,-0.0087868727033244,0.8593983015626838
2025-09-02,0.0150474610251886,0.8873775250357501
2025-09-03,-0.0009127997045709,0.8856547273884836
2025-09-04,0.0218647404914026,0.9268840786592192
2025-09-05,-0.0148249275885496,0.8983181617215672
2025-09-08,0.0033009911786616,0.9045844932277034
2025-09-09,0.007885206710284,0.9196025356540052
2025-09-10,-0.0039366992673651,0.912045637758264
2025-09-11,-0.0137619451717852,0.8857321705254837
2025-09-12,-0.0094780369208741,0.867859131390363
2025-09-15,-0.0031883095406929,0.8619038183010808
2025-09-16,-0.0063877041810979,0.8500105274961167
2025-09-17,-0.0014786944612263,0.8472749271758979
2025-09-18,-0.0037145598323447,0.8404131139321129
2025-09-19,0.0062128444821353,0.8518473143918555
2025-09-22,-0.0155769129483335,0.8230012499819683
2025-09-23,-0.0012849357940983,0.8206588104231807
2025-09-24,-0.0050085392267301,0.8115399693526846
2025-09-25,-0.0042112670734629,0.8039110907274878
2025-09-26,0.0167333271776195,0.8340965252079673
2025-09-29,-0.0069142965097495,0.8214150380051781
2025-09-30,-0.0092129651296531,0.8046344047734106
2025-10-09,-0.0062054829030634,0.7934357768283091
2025-10-10,0.0267117755165543,0.841341630702304
2025-10-13,-0.0056982367145801,0.8308492302181514
2025-10-14,0.0294868363771239,0.8848351819007774
2025-10-15,-0.0088938494769024,0.8680717415041819
2025-10-16,0.0046423905025648,0.8767440600150505
2025-10-17,0.0173147077604226,0.90923933495532
2025-10-20,-0.0028692206486776,0.9037613060321987
2025-10-21,-0.0022012967526069,0.8995705624514914
2025-10-22,0.0066852880385719,0.9122697388110717
2025-10-23,0.0050956397684415,0.9220139765401445
2025-10-24,-0.0144292010199371,0.8942808505095181
2025-10-27,-0.011771008278271,0.8719832549368003
2025-10-28,0.0019227067963902,0.875582529863796
2025-10-29,-0.0101999799363254,0.856451625690263
2025-10-30,0.0068488507883789,0.8691661858704589
2025-10-31,0.0085650009887674,0.88517559610061
2025-11-03,0.0055591891097252,0.8956556437443723
2025-11-04,0.0124007645968176,0.919163223139075
2025-11-05,0.0018572358507129,0.9227275618804587
2025-11-06,-0.0123918021642646,0.8989015023178573
2025-11-07,0.0077365709378922,0.9135924884946096
2025-11-10,0.0089566268552907,0.930731822367143
2025-11-11,0.007615478865925,0.945435269756149
2025-11-12,0.0062425038359209,0.9575796568901374
2025-11-13,-0.0114002654102298,0.9352627292399234
2025-11-14,0.0146207672595397,0.9635577551902019
2025-11-17,-0.0064064044803803,0.9509784099898659
2025-11-18,0.0038382172027397,0.9584666888852631
2025-11-19,0.0008300379423113,0.9600922905457909
2025-11-20,0.0083261856142952,0.976412382778024
2025-11-21,0.0120805983628725,1.0002886269737732
2025-11-24,-0.0063716319130703,0.9875435241227954
2025-11-25,-0.0088090485358846,0.9700351567516146
2025-11-26,0.0005415349458348,0.9711019996335188
2025-11-27,0.0023681960473075,0.9757699555978907
2025-11-28,-0.007226285378343,0.9614924780567842
2025-12-01,-0.0023225107737084,0.9569368906439493
2025-12-02,0.0064592182953208,0.9695771732107847
2025-12-03,0.0061395843281929,0.981669558356596
2025-12-04,-0.0053482071809985,0.9710711789942272
2025-12-05,-0.0023266507717014,0.9664851847145419
2025-12-08,-0.0099881079610491,0.9468437183858096
2025-12-09,0.0016304857258717,0.9500180192791408
2025-12-10,0.0023483225270205,0.9545972905219098
2025-12-11,0.0031480241273437,0.9607504099517132
2025-12-12,-0.0117158036480057,0.9377786431459723
2025-12-15,0.0079784770731583,0.9532391656231682
2025-12-16,0.007677320628015,0.9682348089608537
2025-12-17,-0.0135438916322153,0.941577250001534
2025-12-18,0.0076382846419238,0.9564075696913295
2025-12-19,-0.0029016243407068,0.9507308098667699
2025-12-22,-0.0124280826767834,0.9264869660815971
2025-12-23,-0.0041721189951393,0.9184494332165198
2025-12-24,-0.0083020583362838,0.9025223541067455
2025-12-25,-0.0044000982692643,0.8941510687892038
2025-12-26,-0.0079406546775668,0.8791102692448047
