date,excess_return
2025-06-05,-0.003052553305940347
2025-06-06,0.0020808061196091504
2025-06-09,-0.0029536369943827506
2025-06-10,0.0018011270046308276
2025-06-11,0.00033445903513513927
2025-06-12,-0.0011381586297034927
2025-06-13,0.007799041378102474
2025-06-16,-0.0057195038688072864
2025-06-17,0.00402247732710002
2025-06-18,-0.0026066557409249033
2025-06-19,0.001198629585227404
2025-06-20,0.004848154471470544
2025-06-23,-0.0036507393510947354
2025-06-24,-0.002925599909982879
2025-06-25,-0.004911153310687962
2025-06-26,0.0013789659667953595
2025-06-27,0.000360735764153803
2025-06-30,-0.00835755096572468
2025-07-01,-3.968533985442257e-05
2025-07-02,0.0134611668317735
2025-07-03,-0.004090968725044087
2025-07-04,0.002332407146581485
2025-07-07,0.007099753232595734
2025-07-08,-0.006484418887451029
2025-07-09,0.0040615958103863885
2025-07-10,0.0029087880506399443
2025-07-11,-0.003630356260461365
2025-07-14,0.005950330243147568
2025-07-15,-0.009934744333797213
2025-07-16,0.000704985905725384
2025-07-17,-0.006976709769464542
2025-07-18,0.004572455165720816
2025-07-21,0.012933152136434737
2025-07-22,0.016141477676344218
2025-07-23,0.015385121606194152
2025-07-24,0.0003202026261219055
2025-07-25,-0.00829352758647317
2025-07-28,-0.0077025139274637285
2025-07-29,-0.00621571166854526
2025-07-30,0.007787067601283074
2025-07-31,-0.006453001763726505
2025-08-01,0.0059349739623512435
2025-08-04,-0.004461044351762762
2025-08-05,0.0005374277721291452
2025-08-06,-0.003446333703055396
2025-08-07,0.005283991456114761
2025-08-08,0.0007638139119820744
2025-08-11,-0.0022259166778438584
2025-08-12,-0.0030642424615248986
2025-08-13,-0.007874799406082504
2025-08-14,0.0023255389718674782
2025-08-15,-0.005826484548510505
2025-08-18,-0.005050965094469947
2025-08-19,-0.0006260598716819265
2025-08-20,0.0008916686309859316
2025-08-21,0.00820562506250358
2025-08-22,-0.013097900598226523
2025-08-25,-0.007582568464032181
2025-08-26,0.002949678706119672
2025-08-27,-0.00658453547062214
2025-08-28,-0.014632022521976158
2025-08-29,-0.004020065283879806
2025-09-01,-0.010491939141036731
2025-09-02,0.016430329904572365
2025-09-03,-0.0030759288600677517
2025-09-04,0.025473244138199284
2025-09-05,-0.01863612830968082
2025-09-08,0.0054071621524013486
2025-09-09,0.008102123361610016
2025-09-10,-0.0036856792901690727
2025-09-11,-0.017287227405506794
2025-09-12,-0.004199424943049651
2025-09-15,0.0005514772399933729
2025-09-16,-0.0022317580864933007
2025-09-17,0.0022967461708574273
2025-09-18,-0.0019900938396148066
2025-09-19,0.001362642455858043
2025-09-22,-0.0168539289151487
2025-09-23,-0.0026069960844068473
2025-09-24,-0.009563315469395308
2025-09-25,-0.006811511226731432
2025-09-26,0.013825857660752625
2025-09-29,-0.0027895391395256603
2025-09-30,-0.007019242611590823
2025-10-09,-0.0029678175398939292
2025-10-10,0.028852897617543557
2025-10-13,-0.005394171767437167
2025-10-14,0.026525609927937045
2025-10-15,-0.008975781602000073
2025-10-16,0.00475037869300892
2025-10-17,0.014256818843620131
2025-10-20,-0.0014591776764837161
2025-10-21,-0.00016067612911695
2025-10-22,0.008940911319888585
2025-10-23,0.006260339243709782
2025-10-24,-0.015965403193253933
2025-10-27,-0.009732281116454739
2025-10-28,0.0017752271440481095
2025-10-29,-0.010274478970143507
2025-10-30,0.006297426043770646
2025-10-31,0.00689362093609956
2025-11-03,0.006749110212725888
2025-11-04,0.01493654649307286
2025-11-05,0.003053389812686904
2025-11-06,-0.01422929457782921
2025-11-07,0.004944195179518643
2025-11-10,0.0103133364504449
2025-11-11,0.005373300640232466
2025-11-12,0.006411077719791689
2025-11-13,-0.013771088625328937
2025-11-14,0.014225888075248957
2025-11-17,-0.006791349823354054
2025-11-18,0.0024981958304599503
2025-11-19,0.0002549771518654257
2025-11-20,0.007071901410100212
2025-11-21,0.009298084135899823
2025-11-24,-0.004801546337573907
2025-11-25,-0.010342629937269168
2025-11-26,-0.005883999080683418
2025-11-27,0.00232722571703179
2025-11-28,-0.005180720657298024
2025-12-01,-0.0003978129913731227
2025-12-02,0.007448645752657928
2025-12-03,0.005330105985619206
2025-12-04,-0.0004970839286683368
2025-12-05,-0.00579525772268184
2025-12-08,-0.013187424635411513
2025-12-09,-0.00010643787389899996
2025-12-10,-9.812406674579205e-05
2025-12-11,0.005227190738748707
2025-12-12,-0.008178659458687797
2025-12-15,0.00927767825738062
2025-12-16,0.006475895670011585
2025-12-17,-0.011280404561535977
2025-12-18,0.00711191818231109
2025-12-19,-0.0032732958678909564
2025-12-22,-0.01299652928403329
2025-12-23,-0.0026543706868950257
2025-12-24,-0.008452711750576025
2025-12-25,-0.004498918878068684
2025-12-26,-0.0059139275567937945
