date,excess_return
2022-10-21,-0.0007247357973668959
2022-10-24,-0.002243550581569219
2022-10-25,0.0011912023763479239
2022-10-26,-0.0029729237251106327
2022-10-27,0.013501790292706355
2022-10-28,0.0018193933324531964
2022-10-31,0.005817286332992669
2022-11-01,-0.0011577959035101331
2022-11-02,-0.004874709999191204
2022-11-03,-0.0035804391031967024
2022-11-04,-0.007008677595256354
2022-11-07,0.0034006156109568524
2022-11-08,0.0001746530868193195
2022-11-09,0.0038957171830178044
2022-11-10,0.0069145634290895585
2022-11-11,0.003958623585290616
2022-11-14,0.003845002271214358
2022-11-15,-0.007008481683895369
2022-11-16,0.0038477215508119175
2022-11-17,0.0012512955937247303
2022-11-18,-0.00039521403499125606
2022-11-21,-0.0051232655823269585
2022-11-22,0.01848316620811108
2022-11-23,0.007555405117496518
2022-11-24,-0.002265926707518032
2022-11-25,0.01355445402861834
2022-11-28,0.0026826749603904424
2022-11-29,-0.0002485124310534711
2022-11-30,-0.00239113102028673
2022-12-01,-0.0001365229162020366
2022-12-02,0.0005226639965873311
2022-12-05,0.009453451036788907
2022-12-06,-0.0017093749348811053
2022-12-07,-0.0009406679296813309
2022-12-08,0.0008217436188344516
2022-12-09,-0.0025847767435109234
2022-12-12,-0.0032446854363804784
2022-12-13,0.011424731238095356
2022-12-14,-0.0016091091472683495
2022-12-15,-0.005704886517679975
2022-12-16,0.010834664722109727
2022-12-19,-0.0010428939822932865
2022-12-20,0.006406905131361331
2022-12-21,0.0037258920235241177
2022-12-22,0.0013496493115181267
2022-12-23,0.003395064662341609
2022-12-26,-0.005792433681679592
2022-12-27,-0.003137786290991523
2022-12-28,0.0010903853725922415
2022-12-29,-7.309035331038306e-05
2022-12-30,0.004880059031360941
2023-01-03,0.0007611219898982966
2023-01-04,0.005413166816613477
2023-01-05,-0.0035023527794289474
2023-01-06,-0.005066545723877046
2023-01-09,0.0002576240865589069
2023-01-10,-0.002858474019305604
2023-01-11,0.006221894954542975
2023-01-12,0.000781513890451296
2023-01-13,0.0040849934139087244
2023-01-16,0.0026594789575180556
2023-01-17,0.0004930308984793997
2023-01-18,0.0012902940437278842
2023-01-19,-0.0011599790756109687
2023-01-20,-0.0006748072701274398
2023-01-30,-0.0015773068697841701
2023-01-31,0.001397220337028817
2023-02-01,-0.0048305542144006265
2023-02-02,-0.001080974070136926
2023-02-03,-0.00021922906034431132
2023-02-06,0.007996238767523055
2023-02-07,0.0030851678490276062
2023-02-08,0.0009079868552360113
2023-02-09,-0.005767009686481871
2023-02-10,0.0049239418888870935
2023-02-13,-0.0012213922725950095
2023-02-14,-0.0014660255262676865
2023-02-15,-0.0019459668943493517
2023-02-16,0.002298864040785022
2023-02-17,0.007721612814889
2023-02-20,0.0026608227098838325
2023-02-21,0.004080669024437423
2023-02-22,-0.0005345179137275216
2023-02-23,0.003101846560434686
2023-02-24,0.00017756668179098574
2023-02-27,0.0011945052932682508
2023-02-28,0.0005837299887874094
2023-03-01,-0.001393200822861682
2023-03-02,0.006400975322988771
2023-03-03,0.0073977863271085745
2023-03-06,-0.0005773217562482853
2023-03-07,0.009520158538056116
2023-03-08,-0.0010057117663098741
2023-03-09,0.0013719449335528
2023-03-10,-0.00268995494036892
2023-03-13,-0.0013441724386619512
2023-03-14,-0.001307236554350701
2023-03-15,0.010139787481106903
2023-03-16,0.003412979061196624
2023-03-17,0.00232346196177845
2023-03-20,0.00026957508492138577
2023-03-21,-0.0042809594673659124
2023-03-22,-0.0012262058570904656
2023-03-23,-0.002536071152544855
2023-03-24,0.002179696678552727
2023-03-27,-0.004543372738485276
2023-03-28,0.00046043898134110893
2023-03-29,-0.0025970289309365144
2023-03-30,-0.0026197847579725237
2023-03-31,-0.00606444363761954
2023-04-03,-0.00449312213784305
2023-04-04,-0.0007536251444225467
2023-04-06,-0.005704900570092493
2023-04-07,-0.005128860120315464
2023-04-10,0.009107791788148339
2023-04-11,-0.0005990039703629118
2023-04-12,-0.00034669808546481827
2023-04-13,0.004016137547129555
2023-04-14,-0.005668194045263447
2023-04-17,0.0071496899178666645
2023-04-18,0.0004038980240565292
2023-04-19,0.0002981795706570188
2023-04-20,-0.004998976634283853
2023-04-21,0.010773232996337057
2023-04-24,0.0005007679597965446
2023-04-25,0.011013670046687138
2023-04-26,-0.002690426567869171
2023-04-27,0.0023507319063291073
2023-04-28,-0.0041221427541049205
2023-05-04,0.016044385449095068
2023-05-05,0.01032962624769233
2023-05-08,0.01311284591650983
2023-05-09,0.016160311904447684
2023-05-10,-0.001060352321599718
2023-05-11,0.0016927749448269898
2023-05-12,0.004365042882750074
2023-05-15,-0.004166769547225981
2023-05-16,0.0006573085385352911
2023-05-17,-0.0016129492927092733
2023-05-18,-0.0029925179629008204
2023-05-19,-0.004513161444612404
2023-05-22,0.000791869486031916
2023-05-23,0.0030115066773592895
2023-05-24,0.0015904347819954404
2023-05-25,-0.00044805970089990225
2023-05-26,0.0032143495345815076
2023-05-29,0.006638023850543351
2023-05-30,-0.0006657366666871002
2023-05-31,-1.5822924033883262e-05
2023-06-01,0.0005608108761080903
2023-06-02,-0.0015425888068527664
2023-06-05,0.0046388202944293265
2023-06-06,0.002989388099847109
2023-06-07,0.0030802256569312215
2023-06-08,0.006243009687343053
2023-06-09,-0.002822397147653895
2023-06-12,-0.0007576878003341696
2023-06-13,-0.0014599840721682212
2023-06-14,-0.002025924304421374
2023-06-15,-0.0034125344260840153
2023-06-16,-0.004525895986673128
2023-06-19,-0.005077655517210818
2023-06-20,-0.004953333472485853
2023-06-21,0.012150605676872121
2023-06-26,0.004715296234777489
2023-06-27,0.004662326106019388
2023-06-28,0.005331126547393197
2023-06-29,0.0007260680849728414
2023-06-30,0.00044036083509459546
2023-07-03,0.002317863444695036
2023-07-04,-0.003561877362606211
2023-07-05,0.005517079743918796
2023-07-06,0.0031135443839081013
2023-07-07,0.009085964264501539
2023-07-10,-0.0012640449607569445
2023-07-11,-0.0029358286254082006
2023-07-12,0.005834108232010211
2023-07-13,-0.004088244779051673
2023-07-14,6.431221792590062e-05
2023-07-17,0.00030926200845485957
2023-07-18,0.00529268492696887
2023-07-19,0.005949445853298103
2023-07-20,0.007400368606659183
2023-07-21,0.004145877564703466
2023-07-24,0.003386522161888848
2023-07-25,0.004445350362403038
2023-07-26,0.009457173739803572
2023-07-27,0.010873836567849094
2023-07-28,0.010023410181213931
2023-07-31,0.0017709110430126215
2023-08-01,0.0007638643001254119
2023-08-02,0.001833940312851845
2023-08-03,0.0008946751991183688
2023-08-04,-0.005414970786637859
2023-08-07,-0.0029624334192692426
2023-08-08,0.000826479271466039
2023-08-09,0.004399230932800574
2023-08-10,0.0015860937044095053
2023-08-11,0.00277452911332228
2023-08-14,-0.0009762073046510057
2023-08-15,0.006135006591768023
2023-08-16,0.005932488964756821
2023-08-17,-0.002788328898106047
2023-08-18,0.006649908775654565
2023-08-21,0.003220959263059527
2023-08-22,-0.00436845527827893
2023-08-23,0.005491331689588967
2023-08-24,-0.0064088964588943555
2023-08-25,0.003025884127388418
2023-08-28,-0.0004780472876063886
2023-08-29,-0.002157110759925656
2023-08-30,-0.00254672041379989
2023-08-31,-0.0018890457807893277
2023-09-01,0.0020242760516333974
2023-09-04,0.003568614616896377
2023-09-05,0.0021620467044387694
2023-09-06,0.0011954518099349528
2023-09-07,0.0017638286613953231
2023-09-08,-0.002024391240877957
2023-09-11,0.0027769265942341275
2023-09-12,0.003932045048828367
2023-09-13,0.004566022108021307
2023-09-14,0.0024998548673481136
2023-09-15,-0.00010190497790400096
2023-09-18,0.00017443764312847712
2023-09-19,0.0031501341319489146
2023-09-20,0.0018294487915168705
2023-09-21,0.0011834049247164283
2023-09-22,-0.007253988213483657
2023-09-25,0.0022848383492635057
2023-09-26,-0.0027021565414615902
2023-09-27,-0.003624676068805999
2023-09-28,-0.0014632600241280434
2023-10-09,-0.00011760070444831919
2023-10-10,-0.002874090719567624
2023-10-11,-0.0039467242379778176
2023-10-12,0.0030128827637788723
2023-10-13,0.0009764617550404733
2023-10-16,0.007189431396001791
2023-10-17,-0.0010210536372410404
2023-10-18,8.917126715805374e-05
2023-10-19,-0.0017715995785555886
2023-10-20,0.0032066904636357477
2023-10-23,0.005550957449708662
2023-10-24,-0.0032583450131956444
2023-10-25,0.003034771351202672
2023-10-26,-0.002931746419697431
2023-10-27,-0.006045289724583877
2023-10-30,-0.010225201291209851
2023-10-31,-0.0020484859316482256
2023-11-01,0.003799367084622053
2023-11-02,0.003566451491370364
2023-11-03,-0.007025923764306962
2023-11-06,-0.007569040337751834
2023-11-07,-0.0031783374742669727
2023-11-08,-0.0041296405764565825
2023-11-09,0.0007261509650972914
2023-11-10,-0.00019432088964906516
2023-11-13,0.0019212223792310545
2023-11-14,-0.0027263989567980914
2023-11-15,-0.0002693146943892671
2023-11-16,0.0033020146738647308
2023-11-17,-5.580638168941449e-06
2023-11-20,0.00022339412507323082
2023-11-21,0.0028349001343963907
2023-11-22,0.005589593434470885
2023-11-23,-0.002883859228469903
2023-11-24,0.005449205801709967
2023-11-27,-0.0008563700333050181
2023-11-28,-0.00028388972118921117
2023-11-29,0.0022507802026039336
2023-11-30,0.0034277243453889857
2023-12-01,0.0008694119827721242
2023-12-04,0.002881409992837857
2023-12-05,0.005882230866938706
2023-12-06,-0.0019251974060505645
2023-12-07,0.0009125510458044381
2023-12-08,-0.0007878582367785855
2023-12-11,-0.0011052326059037357
2023-12-12,0.0033869860858567464
2023-12-13,0.006155387840295355
2023-12-14,0.001657987330666904
2023-12-15,-0.00025136924738213185
2023-12-18,0.005356345888380572
2023-12-19,-0.00037001900007483984
2023-12-20,0.006443694039045825
2023-12-21,-0.0018334257494631591
2023-12-22,0.0048400407560943316
2023-12-25,-0.002819812165348614
2023-12-26,0.001465422857823469
2023-12-27,0.0030788058624053997
2023-12-28,-0.008401600963357833
2023-12-29,-0.00021786468659124134
2024-01-02,0.004550029269487849
2024-01-03,0.004414350191359212
2024-01-04,0.0038088679972985333
2024-01-05,0.006974253901543915
2024-01-08,0.0022887943280956737
2024-01-09,-1.9145193969050925e-05
2024-01-10,0.0007510144378264017
2024-01-11,-0.007689709403968866
2024-01-12,0.003487771608968656
2024-01-15,0.003406433423950367
2024-01-16,-0.00015230560928056959
2024-01-17,0.006646478041728254
2024-01-18,-0.010807223624658902
2024-01-19,0.003625018961407979
2024-01-22,0.0003239738927788118
2024-01-23,-0.004799860247027566
2024-01-24,0.007243599534981245
2024-01-25,0.005744227369943415
2024-01-26,0.009976191306060408
2024-01-29,0.011024050845668569
2024-01-30,0.0017245815520493487
2024-01-31,0.00041180328190835454
2024-02-01,-0.005831218040477775
2024-02-02,0.003350055188921321
2024-02-05,-0.004180296161435824
2024-02-06,-0.006721522290114864
2024-02-07,0.0044438960625506905
2024-02-08,0.00787852209105869
2024-02-19,0.0002388167496940241
2024-02-20,0.0012759067078717905
2024-02-21,0.006082561970885147
2024-02-22,-0.0005760915142653752
2024-02-23,0.003422929591828738
2024-02-26,0.0004282851196884957
2024-02-27,-0.003803918852198183
2024-02-28,-0.0014635884744182575
2024-02-29,-0.0037506970921198307
2024-03-01,0.002303648116901071
2024-03-04,-0.005308957379399324
2024-03-05,0.002749300739684204
2024-03-06,0.0017100690273357442
2024-03-07,0.009051177190609862
2024-03-08,-0.005908858962984901
2024-03-11,-0.0016325443133012095
2024-03-12,0.008543034948344639
2024-03-13,-0.00196140824219413
2024-03-14,-0.00035970009456501995
2024-03-15,-0.002155553945625551
2024-03-18,-0.0017146731283029753
2024-03-19,0.0011750193655300123
2024-03-20,7.973940231325772e-05
2024-03-21,0.0001897415640848552
2024-03-22,-0.003299559094365508
2024-03-25,0.0049341030502146445
2024-03-26,0.0042016446317916095
2024-03-27,0.005483200230035682
2024-03-28,-0.004303460851389491
2024-03-29,0.002215776437741347
2024-04-01,-0.005253656418102576
2024-04-02,0.007410224844707632
2024-04-03,0.006347397983763931
2024-04-08,0.006339608099232354
2024-04-09,-0.001499985562998722
2024-04-10,0.006436957011293632
2024-04-11,0.0014834059165219045
2024-04-12,-0.0012015022610841724
2024-04-15,0.005509332528231384
2024-04-16,0.014403127140448646
2024-04-17,-0.007754743780884272
2024-04-18,-0.00043636541902959116
2024-04-19,0.007758304677128971
2024-04-22,0.0024709907153626634
2024-04-23,0.0007579177904642742
2024-04-24,-0.00714640293722995
2024-04-25,0.0034522062568381495
2024-04-26,-0.007271081292521336
2024-04-29,-0.007833903200364636
2024-04-30,0.0043720984976258715
2024-05-06,-0.006124512298324063
2024-05-07,-0.0018162840215068372
2024-05-08,0.006201358325228912
2024-05-09,-0.0035323551740546284
2024-05-10,0.0029513123461674465
2024-05-13,0.004038425449469747
2024-05-14,0.0003305202537259041
2024-05-15,0.0011780207532217874
2024-05-16,0.0009385114039271907
2024-05-17,0.0014497031185642215
2024-05-20,-0.00481549630446517
2024-05-21,-4.7246128391124854e-05
2024-05-22,0.0022688873759096843
2024-05-23,-0.0010721780877844716
2024-05-24,0.008316644819142405
2024-05-27,-0.0011241544362863348
2024-05-28,-0.0017464815519458935
2024-05-29,-0.0023373168950416136
2024-05-30,0.007208013260518489
2024-05-31,0.00034291960863443876
2024-06-03,-0.004615625047323229
2024-06-04,-0.0007826787252601447
2024-06-05,0.0018887954788208553
2024-06-06,-0.0003238474285047839
2024-06-07,0.004610166755332055
2024-06-11,-0.001852824797737735
2024-06-12,-0.0029043684428732286
2024-06-13,-0.003615691404286931
2024-06-14,0.0030887955256420083
2024-06-17,-0.005017545188843132
2024-06-18,-0.0016781597130769831
2024-06-19,0.004979268017718632
2024-06-20,-5.604562174936243e-05
2024-06-21,0.0040529215876890495
2024-06-24,0.004681541949743204
2024-06-25,0.007520056623808767
2024-06-26,-0.0009891470784383113
2024-06-27,0.004516212469266612
2024-06-28,-0.0013937596998061007
2024-07-01,0.00492227671108869
2024-07-02,0.002623247576026694
2024-07-03,0.003885230803701646
2024-07-04,0.000276083199576355
2024-07-05,0.0008329553951795406
2024-07-08,0.0004381264740310526
2024-07-09,-0.006456613384965548
2024-07-10,-0.005687369063742681
2024-07-11,-0.0019907311829863825
2024-07-12,0.0020415359367356263
2024-07-15,0.001523958092070401
2024-07-16,-0.005757927895316498
2024-07-17,0.008888485740934598
2024-07-18,-0.00040022423118621955
2024-07-19,0.0017638417281773868
2024-07-22,-0.0006118880793487773
2024-07-23,0.013873087746003678
2024-07-24,0.006605293192372152
2024-07-25,0.0071066953948766285
2024-07-26,-0.0011802386367183385
2024-07-29,0.0019184075330898557
2024-07-30,0.002042593273406112
2024-07-31,-0.005349137963597842
2024-08-01,0.0025581135695828196
2024-08-02,0.006134167946814567
2024-08-05,0.010285477332345567
2024-08-06,-0.00297606779692935
2024-08-07,-0.004669789873353737
2024-08-08,0.006305332078583408
2024-08-09,0.0010037797803607864
2024-08-12,0.0002487448345209382
2024-08-13,0.002945073700850488
2024-08-14,0.005578252312750284
2024-08-15,0.00024830920019420615
2024-08-16,-0.0005755449442613421
2024-08-19,0.002839255276196867
2024-08-20,0.0037138549316012323
2024-08-21,-0.003712121863343315
2024-08-22,0.00036965474546416525
2024-08-23,-0.0021301034588545576
2024-08-26,0.0008641006093028428
2024-08-27,0.0009040031728378534
2024-08-28,0.0011921214648468379
2024-08-29,-0.010105376813972163
2024-08-30,-0.00632202759174268
2024-09-02,0.009620956332471795
2024-09-03,-0.005419559193890446
2024-09-04,-0.00037468862279097214
2024-09-05,-0.0005446026363457641
2024-09-06,0.004789763739223055
2024-09-09,0.0019434998670034784
2024-09-10,0.001662756867500702
2024-09-11,-0.007086769078107468
2024-09-12,0.004599870770811677
2024-09-13,0.005551823282758746
2024-09-18,-0.0005103637265259276
2024-09-19,-0.00012541006554329663
2024-09-20,-0.0007435729838657854
2024-09-23,0.0003157703861348005
2024-09-24,-0.004774263042241445
2024-09-25,0.003683039485258058
2024-09-26,-0.004515656493420026
2024-09-27,0.0009667811802223194
2024-09-30,0.001926555342685739
2024-10-08,0.01410008511433239
2024-10-09,-0.006748379995511552
2024-10-10,0.003247445460144279
2024-10-11,0.010070714211458252
2024-10-14,-0.012643205913942104
2024-10-15,-0.0007759950698321236
2024-10-16,0.007849416121731467
2024-10-17,-0.007933092056664039
2024-10-18,-0.01273826478071345
2024-10-21,-0.008863773913379629
2024-10-22,0.008744098293997091
2024-10-23,0.0038494238620645402
2024-10-24,0.00046400281279609316
2024-10-25,0.004642769484804706
2024-10-28,0.0004758373137609595
2024-10-29,-0.004313766772487854
2024-10-30,-0.0018885080584640371
2024-10-31,-0.003046001175607693
2024-11-01,0.013428096197192827
2024-11-04,-0.0007236186910443133
2024-11-05,-0.011532029384328426
2024-11-06,0.0013814340719384682
2024-11-07,0.007636129992671057
2024-11-08,-0.004182657251400625
2024-11-11,-0.004523273126254278
2024-11-12,0.01380433387977509
2024-11-13,0.0012953226331204205
2024-11-14,0.008276102953520471
2024-11-15,0.016307964342346222
2024-11-18,0.022610857129557942
2024-11-19,-0.010816699659109585
2024-11-20,-0.004395151141115901
2024-11-21,-0.0009206720199099483
2024-11-22,0.0024047027204400872
2024-11-25,0.002342935930625257
2024-11-26,0.003903576772393923
2024-11-27,0.00044388285336799323
2024-11-28,0.007456787238711149
2024-11-29,0.0023960698297388664
2024-12-02,-0.003687305637524361
2024-12-03,0.0008074174510691573
2024-12-04,-0.003818965440712738
2024-12-05,-0.0013967064872730467
2024-12-06,0.004701420934777038
2024-12-09,0.0018503193097295506
2024-12-10,-0.0018413137847372038
2024-12-11,0.002790111811654427
2024-12-12,0.0031240859998178257
2024-12-13,-0.001156026469058943
2024-12-16,0.013012862151368378
2024-12-17,0.0014131040299858715
2024-12-18,-0.0009264752284934113
2024-12-19,-0.005347958047095555
2024-12-20,-0.0061104574527590435
2024-12-23,0.0038369249761093464
2024-12-24,0.0025638841411903383
2024-12-25,0.0005151824954483835
2024-12-26,-0.008568977938161783
2024-12-27,0.006095349490316363
2024-12-30,0.0012434266327277668
2024-12-31,-0.0002794721623247679
2025-01-02,-0.0012069642942061204
2025-01-03,0.0033201449679157386
2025-01-06,0.0012707929792875204
2025-01-07,-0.004298971429485875
2025-01-08,-0.001446238501147216
2025-01-09,0.0006602247814973678
2025-01-10,-0.0010106611047221486
2025-01-13,0.00410130629552075
2025-01-14,0.0014351480862968846
2025-01-15,0.006594177104909493
2025-01-16,-0.002459980046437116
2025-01-17,-0.005938459418283594
2025-01-20,0.0006813056683344907
2025-01-21,-0.0046969744030428435
2025-01-22,-0.00034480447913684976
2025-01-23,0.007511424661557623
2025-01-24,-0.006702634090309682
2025-01-27,0.005850104927069701
2025-02-05,-0.005826030128987195
2025-02-06,-0.0071511565583482085
2025-02-07,0.0020122024570667276
2025-02-10,-0.0065680264798430345
2025-02-11,0.002968941331662355
2025-02-12,-0.00891782889942662
2025-02-13,0.0008963155890018744
2025-02-14,-0.0035121738542202513
2025-02-17,0.004804155035167245
2025-02-18,0.006136425738755897
2025-02-19,-0.010509584688910993
2025-02-20,-0.005381154925088364
2025-02-21,-0.00873987006502302
2025-02-24,0.0030097718445373026
2025-02-25,-0.000387988146533224
2025-02-26,0.002117557888663442
2025-02-27,0.005109607110024215
2025-02-28,0.013846728919531679
2025-03-03,0.0017469023269179671
2025-03-04,-0.004295683297913055
2025-03-05,-0.006100181520929589
2025-03-06,-0.009008617634960182
2025-03-07,0.005965069316098323
2025-03-10,0.0016912253676603312
2025-03-11,0.0020075817125202507
2025-03-12,0.0036209794618250286
2025-03-13,0.007975366098469995
2025-03-14,-0.0019965016971441136
2025-03-17,0.00038713028658677565
2025-03-18,-0.0012933920810108894
2025-03-19,0.0033018053397137876
2025-03-20,0.0036872655259510053
2025-03-21,0.010123753590914596
2025-03-24,0.003184478499558955
2025-03-25,0.009096977165915569
2025-03-26,-0.0013875748161994769
2025-03-27,-0.0013322638094181807
2025-03-28,0.0012476041472224784
2025-03-31,0.00011220694347984758
2025-04-01,0.000928425062523176
2025-04-02,-0.000446459927286673
2025-04-03,0.009016895518908637
2025-04-07,0.010008445538102099
2025-04-08,0.00952829600435051
2025-04-09,-0.0010876074859694882
2025-04-10,-2.8703748176629577e-05
2025-04-11,0.0016332447232054975
2025-04-14,0.001726364873661138
2025-04-15,0.002184411317699602
2025-04-16,0.001327640394181194
2025-04-17,-0.0007953870716429006
2025-04-18,0.00517343430533035
2025-04-21,-0.005285241731809325
2025-04-22,0.005588313228530106
2025-04-23,0.0013146182242944303
2025-04-24,0.0026610828649449103
2025-04-25,0.007088977520981489
2025-04-28,0.001860769773354871
2025-04-29,0.0009313935949132582
2025-04-30,-0.0038261061804476656
2025-05-06,-0.0021823516994834177
2025-05-07,0.0021856259786898567
2025-05-08,-0.00011996302693004118
2025-05-09,0.004002643442042498
2025-05-12,-0.003391695913126623
2025-05-13,0.005749384543177582
2025-05-14,0.0079553528466915
2025-05-15,0.009731949748202882
2025-05-16,-0.003208545684447687
2025-05-19,0.0036488499927191938
2025-05-20,-0.002911086141382941
2025-05-21,0.0021407221108996465
2025-05-22,0.0023830641989589178
2025-05-23,0.0013500818169264364
2025-05-26,-0.0013009498714292923
2025-05-27,0.004179613447212352
2025-05-28,0.006710324467859383
2025-05-29,-0.0037563067314149894
2025-05-30,0.007506249314169345
2025-06-03,0.00047257005469136294
2025-06-04,0.005956002692814903
2025-06-05,-0.005934519146071918
2025-06-06,0.0017483489821338966
2025-06-09,-0.0037228458559616525
