date,excess_return
2025-06-03,-0.000636829748166194
2025-06-04,0.005129967984459769
2025-06-05,-0.00455920744764374
2025-06-06,0.0014644038180541517
2025-06-09,-0.0011231135607993926
2025-06-10,0.0033155155204109945
2025-06-11,-0.0012253443674724762
2025-06-12,-0.004211951357597172
2025-06-13,0.007860654697307649
2025-06-16,-0.0030724975514614342
2025-06-17,0.004335402689850738
2025-06-18,-0.002248738551945802
2025-06-19,0.0008894869586571839
2025-06-20,0.00551208316650441
2025-06-23,-0.0010467320702103964
2025-06-24,-0.00039773322171672207
2025-06-25,-0.0022905741880564537
2025-06-26,0.0003090564514115754
2025-06-27,0.0020571667439405507
2025-06-30,-0.004753196785500426
2025-07-01,2.7440406578797913e-05
2025-07-02,0.015187827810198996
2025-07-03,-0.0021590194730528845
2025-07-04,0.001395371518577288
2025-07-07,0.004690647687148797
2025-07-08,-0.004386177977186622
2025-07-09,0.004343922206794561
2025-07-10,0.004740788609918722
2025-07-11,-0.0029639602746748383
2025-07-14,0.006777861745511696
2025-07-15,-0.0065825097924102245
2025-07-16,0.0014247302265465547
2025-07-17,-0.006990622093766928
2025-07-18,0.002780055689582056
2025-07-21,0.010667773960096556
2025-07-22,0.01637764708951162
2025-07-23,0.015264501711869863
2025-07-24,0.004653253698134293
2025-07-25,-0.00732343237219798
2025-07-28,-0.006749360901700997
2025-07-29,-0.0012522102634000174
2025-07-30,0.007326040376173843
2025-07-31,-0.003651576648691271
2025-08-01,0.006554603610435902
2025-08-04,-0.004897732891144436
2025-08-05,-0.0008359452594739324
2025-08-06,-0.004308083414481278
2025-08-07,0.0040757998756798435
2025-08-08,0.0034053215690985506
2025-08-11,-0.004951239072889601
2025-08-12,-0.0030793786941487713
2025-08-13,-0.0095678330346291
2025-08-14,0.003079770537822638
2025-08-15,-0.00826587029554645
2025-08-18,-0.009750880735682614
2025-08-19,-0.0004599589776778019
2025-08-20,7.073607512733337e-05
2025-08-21,0.008252485889861588
2025-08-22,-0.014741639709684668
2025-08-25,-0.010016595524837938
2025-08-26,0.0013404455318926558
2025-08-27,-0.00552557010504282
2025-08-28,-0.016270459240162273
2025-08-29,-0.003931252445363486
2025-09-01,-0.010261603865986008
2025-09-02,0.013122451595266614
2025-09-03,-0.0036306214649561813
2025-09-04,0.023605632211182514
2025-09-05,-0.020342436936423836
2025-09-08,0.00763851326066127
2025-09-09,0.005841352848596595
2025-09-10,-0.004975816741027952
2025-09-11,-0.013924525279729837
2025-09-12,-0.003935566848226554
2025-09-15,0.004142900631122459
2025-09-16,-0.004141911285859854
2025-09-17,-0.0021838224014914683
2025-09-18,-0.003090717650500037
2025-09-19,0.0010305811814574184
2025-09-22,-0.018848345960223375
2025-09-23,-0.0019854214734411173
2025-09-24,-0.010063310857128442
2025-09-25,-0.005890678578595059
2025-09-26,0.013284863014504975
2025-09-29,-0.002675810890469383
2025-09-30,-0.007132255353812124
2025-10-09,0.004230907360223612
2025-10-10,0.02092278642308385
2025-10-13,-0.008070716020170305
2025-10-14,0.023542790691352976
2025-10-15,-0.0067570310957589955
2025-10-16,0.0021888615637320917
2025-10-17,0.013921680213470834
2025-10-20,-0.006151056334578091
2025-10-21,-0.004746773921202746
2025-10-22,0.0063597981551412695
2025-10-23,0.00537561889576252
2025-10-24,-0.013224925407129853
2025-10-27,-0.010745988250896739
2025-10-28,0.001161731478512451
2025-10-29,-0.006524460405041778
2025-10-30,0.005342070749484168
2025-10-31,0.0070665573705528464
2025-11-03,0.0015138520067677344
2025-11-04,0.01151541867712697
2025-11-05,0.0010360124345131939
2025-11-06,-0.006870350525493451
2025-11-07,0.007620985867969521
2025-11-10,0.009773434725197549
2025-11-11,0.004109793218946256
2025-11-12,0.0058304444635919744
2025-11-13,-0.009623301337436196
2025-11-14,0.014195759595160427
2025-11-17,-0.001964175073183847
2025-11-18,0.0011201943017637417
2025-11-19,0.0004097542227100064
2025-11-20,0.007987278515320129
2025-11-21,0.008468180581539801
2025-11-24,-0.005348338068988179
2025-11-25,-0.008316765431563558
2025-11-26,-0.0034726276043368196
2025-11-27,0.0024345142791530523
2025-11-28,-0.002773031093315682
2025-12-01,0.0013598423541865427
2025-12-02,0.005145730227079701
2025-12-03,0.005483850916504513
2025-12-04,-0.0021849076361216534
2025-12-05,-0.002982216784825945
2025-12-08,-0.0126003730572775
2025-12-09,-0.00226841289143708
2025-12-10,0.00015612453530564562
2025-12-11,0.001623516026788887
2025-12-12,-0.007419737969110041
2025-12-15,0.01016115235912092
2025-12-16,0.005783183340860049
2025-12-17,-0.011473694871289302
2025-12-18,0.005134401125242683
2025-12-19,-0.0008453299815319252
2025-12-22,-0.009492224205570363
2025-12-23,-0.001957750016999399
2025-12-24,-0.007557750597347038
2025-12-25,-0.007651682692733218
2025-12-26,-0.005407868769390762
