date,excess_return
2025-06-11,-0.00043116145731626315
2025-06-12,-0.0015062156062861283
2025-06-13,0.006778911653440747
2025-06-16,-0.0038816008835379566
2025-06-17,0.003490756966158081
2025-06-18,-0.0013388608326128694
2025-06-19,0.002631982657368943
2025-06-20,0.006944404968608333
2025-06-23,0.0006243920875019992
2025-06-24,-0.0011945806702227334
2025-06-25,-0.003206910203717493
2025-06-26,0.001245187444779066
2025-06-27,0.0023478082311417046
2025-06-30,-0.006595547596079092
2025-07-01,-0.0005729880425924302
2025-07-02,0.012997873305574155
2025-07-03,-0.0038207714393159427
2025-07-04,-1.516430426068554e-05
2025-07-07,0.00861726497774131
2025-07-08,-0.0049229647219361785
2025-07-09,0.003990845268229801
2025-07-10,0.0029302869666151853
2025-07-11,-0.003419705786143585
2025-07-14,0.006635823279225762
2025-07-15,-0.004138104949291098
2025-07-16,0.0006929519055321419
2025-07-17,-0.008643092114453722
2025-07-18,0.0017246870024630176
2025-07-21,0.00895804911489791
2025-07-22,0.0136148085798107
2025-07-23,0.004611602089277371
2025-07-24,-0.0037324635258523552
2025-07-25,-0.003547697961800661
2025-07-28,-0.010233235716174629
2025-07-29,-0.005569025921685049
2025-07-30,0.009119590203327295
2025-07-31,-0.003493938369733203
2025-08-01,0.005501813877124071
2025-08-04,-0.00428170778785166
2025-08-05,-0.00028297114612076504
2025-08-06,-0.005718921058458501
2025-08-07,0.004623411619163522
2025-08-08,0.0042603793099029955
2025-08-11,-0.006546563754553341
2025-08-12,-0.0038215392441812005
2025-08-13,-0.009655079985865542
2025-08-14,0.006600029861196888
2025-08-15,-0.005778325902271118
2025-08-18,-0.009726298762969399
2025-08-19,0.0010619394474509153
2025-08-20,-0.001233731241271896
2025-08-21,0.00889052094890662
2025-08-22,-0.014336613742706778
2025-08-25,-0.009550040138547943
2025-08-26,0.00434708789192225
2025-08-27,-0.00433800190032295
2025-08-28,-0.01812584447420357
2025-08-29,-0.002755245470395917
2025-09-01,-0.0100455093719173
2025-09-02,0.016053683203696573
2025-09-03,-0.0030945045117943925
2025-09-04,0.023238248175806893
2025-09-05,-0.021140595878536603
2025-09-08,0.003716582891575666
2025-09-09,0.00859754931883855
2025-09-10,-0.004691905167872843
2025-09-11,-0.01739150948526591
2025-09-12,-0.0016820346376541844
2025-09-15,0.001490662645002062
2025-09-16,-0.004639949136262407
2025-09-17,-0.00013225362116099567
2025-09-18,-0.00033029197556255383
2025-09-19,0.00019939997381020433
2025-09-22,-0.0170416180601784
2025-09-23,-0.0008760535523227502
2025-09-24,-0.010660051894766683
2025-09-25,-0.006386217569906403
2025-09-26,0.017139003634781557
2025-09-29,-0.0018159679603557788
2025-09-30,-0.007665650800674446
2025-10-09,-0.0009615633148716212
2025-10-10,0.027034318680161644
2025-10-13,-0.005370650905809524
2025-10-14,0.029910329528313156
2025-10-15,-0.009448817429922816
2025-10-16,0.005556701141644148
2025-10-17,0.0177232661307881
2025-10-20,-0.0032809167968896316
2025-10-21,-0.00017137844048101594
2025-10-22,0.009429457016926138
2025-10-23,0.006870827750283931
2025-10-24,-0.01787513892612188
2025-10-27,-0.006866751350971177
2025-10-28,0.0037118257760259117
2025-10-29,-0.008344980366401692
2025-10-30,0.008757767212092217
2025-10-31,0.008941765841266424
2025-11-03,0.004451852538546341
2025-11-04,0.014448220164001099
2025-11-05,0.0024537767205966674
2025-11-06,-0.011929322445386305
2025-11-07,0.008717625615802482
2025-11-10,0.009711045912128057
2025-11-11,0.006983954595444278
2025-11-12,0.004963235006820959
2025-11-13,-0.012052953212911426
2025-11-14,0.01601988920373982
2025-11-17,-0.00480042222864075
2025-11-18,0.0028604975015190776
2025-11-19,0.0006018019726541652
2025-11-20,0.007736884234337519
2025-11-21,0.010040613280794562
2025-11-24,-0.0058828864087584355
2025-11-25,-0.007130440027631166
2025-11-26,-0.0016505831998239926
2025-11-27,0.0021202546514036504
2025-11-28,-0.0012200977481295798
2025-12-01,0.0023899412359031195
2025-12-02,0.0062445469776498275
2025-12-03,0.006655812222569416
2025-12-04,-0.0013875048439844493
2025-12-05,-0.005455872783093079
2025-12-08,-0.013281899638904162
2025-12-09,-0.003472228110077479
2025-12-10,-3.8550168252244346e-05
2025-12-11,0.0039722170851654815
2025-12-12,-0.005171488671493531
2025-12-15,0.009656407439044525
2025-12-16,0.005800037338454497
2025-12-17,-0.009116276187017
2025-12-18,0.008246012515222285
2025-12-19,-0.0003484918654622957
2025-12-22,-0.012816004418468151
2025-12-23,-0.0006393316588928174
2025-12-24,-0.008954917797339753
2025-12-25,-0.00364718306417586
2025-12-26,-0.005817009892140521
