date,excess_return
2025-05-29,-0.0027493866016210086
2025-05-30,0.0023756961005702727
2025-06-03,-0.0035428462225179464
2025-06-04,0.00014850113023615193
2025-06-05,-0.0018547172008751478
2025-06-06,0.002775349338209733
2025-06-09,-0.002264999946997142
2025-06-10,0.0017788533788531413
2025-06-11,-0.002342634650781508
2025-06-12,-0.0051900161920048074
2025-06-13,0.004278504046078676
2025-06-16,-0.0022815352346448763
2025-06-17,0.0027251554009610013
2025-06-18,-0.00201771720789387
2025-06-19,0.0011342634345722783
2025-06-20,0.0026144729035023767
2025-06-23,-0.0006518518819968039
2025-06-24,0.0025215777055571614
2025-06-25,-3.0289737896680113e-05
2025-06-26,-0.0006425360449301052
2025-06-27,0.0018767275769406297
2025-06-30,-0.0013408025903253612
2025-07-01,0.0009674164349896381
2025-07-02,0.0153753063283989
2025-07-03,-0.0024700245494324556
2025-07-04,0.003265868020164129
2025-07-07,0.004176974062521867
2025-07-08,-0.0023486945369960623
2025-07-09,0.004281284190820883
2025-07-10,0.00488022313325201
2025-07-11,-0.004153341351340134
2025-07-14,0.0060361756704320185
2025-07-15,-0.005592701432479732
2025-07-16,0.0003041254696483287
2025-07-17,-0.009366455171942257
2025-07-18,0.0031399552002848055
2025-07-21,0.01272712617015006
2025-07-22,0.015806840099998165
2025-07-23,0.010803197686117979
2025-07-24,0.000274548048145064
2025-07-25,-0.0034240022127322795
2025-07-28,-0.008243643788234488
2025-07-29,-0.005424108016137032
2025-07-30,0.009662150826464301
2025-07-31,-0.003592429340570995
2025-08-01,0.008049401587499097
2025-08-04,-0.0068283103508525195
2025-08-05,-5.1480000957304726e-05
2025-08-06,-0.006226673224190184
2025-08-07,0.0012020030375740724
2025-08-08,0.0036499715329298605
2025-08-11,-0.003787431298672792
2025-08-12,-0.0021168991618698146
2025-08-13,-0.008496290612909229
2025-08-14,0.0037834879272276053
2025-08-15,-0.010259888924219132
2025-08-18,-0.007281653217329075
2025-08-19,0.0013302981727775882
2025-08-20,0.0008187512202012715
2025-08-21,0.010380775023877839
2025-08-22,-0.012023700030340454
2025-08-25,-0.008928062782682475
2025-08-26,0.0029954461187464278
2025-08-27,-0.005171831895399777
2025-08-28,-0.012188563617014623
2025-08-29,0.00021054013150335668
2025-09-01,-0.008622946692333867
2025-09-02,0.013048421079897248
2025-09-03,-0.0056936718952628204
2025-09-04,0.021859285880333482
2025-09-05,-0.014286905019317736
2025-09-08,0.007144827054324787
2025-09-09,0.006175954732538096
2025-09-10,-0.005539510613763326
2025-09-11,-0.014193651691346844
2025-09-12,-0.0007251790709879472
2025-09-15,0.001992798509592948
2025-09-16,-0.004200937343802051
2025-09-17,-0.0015545181073552269
2025-09-18,-0.002406946188528966
2025-09-19,0.002311664022482666
2025-09-22,-0.015232518348859322
2025-09-23,-9.103229858839428e-05
2025-09-24,-0.005112267535171544
2025-09-25,-0.0010292294323624852
2025-09-26,0.01542157455111713
2025-09-29,0.0005952501296490761
2025-09-30,-0.005497615339170907
2025-10-09,0.002668378350253867
2025-10-10,0.019721682155390517
2025-10-13,-0.006154247642531471
2025-10-14,0.01941522312696948
2025-10-15,-0.005177479254824187
2025-10-16,0.005066930755207748
2025-10-17,0.007048355800961865
2025-10-20,-0.003090325595950167
2025-10-21,-0.002678836185146625
2025-10-22,0.004663636517778873
2025-10-23,0.0033787003542479596
2025-10-24,-0.012320016998196496
2025-10-27,-0.007732742954441687
2025-10-28,0.0011059129852505458
2025-10-29,-0.006378011363660471
2025-10-30,0.005718354280346735
2025-10-31,0.01095164186385327
2025-11-03,0.0012215774825139454
2025-11-04,0.006461321193899493
2025-11-05,8.102036237948691e-05
2025-11-06,-0.007183805715060436
2025-11-07,0.004288799031442163
2025-11-10,0.0048701775614872515
2025-11-11,0.005712912463654052
2025-11-12,0.004180808940822915
2025-11-13,-0.010358935343689273
2025-11-14,0.014809887179058182
2025-11-17,-0.007444090887742395
2025-11-18,0.0031111228080399843
2025-11-19,9.83882756040457e-05
2025-11-20,0.005862080259226664
2025-11-21,0.009252778779634466
2025-11-24,-0.006701711767766094
2025-11-25,-0.009703817219357948
2025-11-26,-0.004443425883407355
2025-11-27,0.0005585829017171805
2025-11-28,-0.005451256642870996
2025-12-01,-0.0025659134153998447
2025-12-02,0.0047307120239655515
2025-12-03,0.005148053656742112
2025-12-04,-0.0018943842032608177
2025-12-05,-0.0017655283045784533
2025-12-08,-0.01143726092428967
2025-12-09,-0.005823053639342587
2025-12-10,0.00013671911215702937
2025-12-11,0.0011101149268412471
2025-12-12,-0.010383188444758905
2025-12-15,0.010743561168435495
2025-12-16,0.005470771430962267
2025-12-17,-0.012993796951238324
2025-12-18,0.007476351330457489
2025-12-19,-0.00046015531073864425
2025-12-22,-0.008966180361567495
2025-12-23,-0.002391399932575772
2025-12-24,-0.00783606856143363
2025-12-25,-0.004705715662793639
2025-12-26,-0.006180763721155695
