date,daily_excess_return,cumulative_excess_return
2024-02-29,0.006475337416064162,0.8329503720266246
2024-03-01,0.011411828795685645,0.8443622008223103
2024-03-04,0.0064004624865079,0.8507626633088182
2024-03-05,0.0033940501188407185,0.854156713427659
2024-03-06,0.003458168975173395,0.8576148824028323
2024-03-07,-0.002590899310481467,0.8550239830923508
2024-03-08,-0.001753531668020139,0.8532704514243307
2024-03-11,-0.006438758657388713,0.8468316927669419
2024-03-12,0.0048314338232921935,0.8516631265902341
2024-03-13,0.005108635400735273,0.8567717619909694
2024-03-14,-0.003250755006749712,0.8535210069842196
2024-03-15,-0.0009328798032385253,0.8525881271809811
2024-03-18,-0.003761955730901505,0.8488261714500795
2024-03-19,0.0034107615059097316,0.8522369329559892
2024-03-20,0.006453705664615732,0.858690638620605
2024-03-21,0.012037868694508654,0.8707285073151136
2024-03-22,-0.004112546764283673,0.86661596055083
2024-03-25,0.0014518103762293107,0.8680677709270593
2024-03-26,0.0006069521950270561,0.8686747231220864
2024-03-27,0.004364788952647647,0.8730395120747341
2024-03-28,0.0031728486466002,0.8762123607213342
2024-03-29,0.0,0.8762123607213342
2024-04-01,-0.0018158297375213807,0.8743965309838129
2024-04-02,-0.0066252371199903995,0.8677712938638225
2024-04-03,0.007528768708765899,0.8753000625725884
2024-04-04,-0.00320756430952883,0.8720924982630596
2024-04-05,0.004458997666434116,0.8765514959294937
2024-04-08,0.001717779987973772,0.8782692759174674
2024-04-09,-0.01017208420791586,0.8680971917095516
2024-04-10,-0.008983503352591137,0.8591136883569604
2024-04-11,0.004005177145943924,0.8631188655029044
2024-04-12,-0.0024117762820400107,0.8607070892208644
2024-04-15,-0.0019150073488175797,0.8587920818720468
2024-04-16,-0.0048638763777307656,0.853928205494316
2024-04-17,-0.0014855542625726165,0.8524426512317435
2024-04-18,-0.002056439160871178,0.8503862120708723
2024-04-19,0.004501321509357599,0.8548875335802298
2024-04-22,0.005526730689343244,0.8604142642695731
2024-04-23,0.016549592640631623,0.8769638569102047
2024-04-24,-0.004734350137686058,0.8722295067725186
2024-04-25,0.007343864413656217,0.8795733711861748
2024-04-26,0.006871531804922793,0.8864449029910977
2024-04-29,0.006646054963784448,0.8930909579548821
2024-04-30,-0.010025345618709854,0.8830656123361723
2024-05-01,-0.0064650015747230016,0.8766006107614494
2024-05-02,0.016045689795458618,0.892646300556908
2024-05-03,0.0016054255853481776,0.8942517261422561
2024-05-06,0.008999509697125473,0.9032512358393816
2024-05-07,-0.004670937812483015,0.8985802980268985
2024-05-08,-0.0020569672944685227,0.8965233307324301
2024-05-09,0.008093744139262078,0.9046170748716922
2024-05-10,-0.0027143189188519297,0.9019027559528403
2024-05-13,-0.004026991651623218,0.8978757643012171
2024-05-14,0.006263944611900794,0.9041397089131179
2024-05-15,0.008782544820884997,0.9129222537340029
2024-05-16,-0.008663016224340412,0.9042592375096625
2024-05-17,-0.0007399451588458988,0.9035192923508166
2024-05-20,0.003628210557131948,0.9071475029079485
2024-05-21,0.00013167040964615577,0.9072791733175947
2024-05-22,-0.006070660348521586,0.9012085129690731
2024-05-23,0.0008954763452430878,0.9021039893143162
2024-05-24,0.010789425298366977,0.9128934146126833
2024-05-28,-0.0035034127081354648,0.9093900019045478
2024-05-29,-0.006883359519135099,0.9025066423854127
2024-05-30,0.015896162026632764,0.9184028044120455
2024-05-31,0.002520591657657418,0.9209233960697029
2024-06-03,-0.013036347830479335,0.9078870482392235
2024-06-04,-0.011304332408477922,0.8965827158307456
2024-06-05,0.004977896069243918,0.9015606118999895
2024-06-06,-0.009427121035150683,0.8921334908648388
2024-06-07,-0.002326595939893504,0.8898068949249454
2024-06-10,0.008090265917731362,0.8978971608426767
2024-06-11,-0.0067859073557522106,0.8911112534869244
2024-06-12,0.006710655868899079,0.8978219093558235
2024-06-13,-0.0030089350197029345,0.8948129743361206
2024-06-14,-0.012017623870830933,0.8827953504652897
2024-06-17,0.004785942959068128,0.8875812934243578
2024-06-18,0.002456479939524181,0.8900377733638819
2024-06-20,-0.0031900066428770307,0.8868477667210048
2024-06-21,0.003741225654004768,0.8905889923750097
2024-06-24,0.007083670561271776,0.8976726629362815
2024-06-25,-0.00820893561408138,0.8894637273222
2024-06-26,-0.009150501402647723,0.8803132259195523
2024-06-27,0.005468577451041816,0.8857818033705941
2024-06-28,-0.0013270087226132537,0.8844547946479808
2024-07-01,-0.004525505705719806,0.879929288942261
2024-07-02,-0.0017643431398993692,0.8781649458023616
2024-07-03,0.0024848717713843007,0.8806498175737459
2024-07-05,-0.012202143458556353,0.8684476741151896
2024-07-08,0.008052708285675498,0.8765003824008651
2024-07-09,-0.0024329989375961123,0.8740673834632691
2024-07-10,0.0005800275665108626,0.8746474110297799
2024-07-11,0.022653318879705963,0.897300729909486
2024-07-12,0.002755822272226089,0.900056552181712
2024-07-15,0.00038568128151020775,0.9004422334632222
2024-07-16,0.008995861288145305,0.9094380947513675
2024-07-17,-0.009087668423616059,0.9003504263277514
2024-07-18,0.00328373739944198,0.9036341637271934
2024-07-19,-0.0010515095732024022,0.902582654153991
2024-07-22,0.009189640362632086,0.911772294516623
2024-07-23,0.004499243416363089,0.9162715379329861
2024-07-24,-0.013735469198595253,0.9025360687343909
2024-07-25,-0.003164927583206707,0.8993711411511841
2024-07-26,0.015107868120285773,0.9144790092714699
2024-07-29,-0.0008366697780114512,0.9136423394934584
2024-07-30,-0.005686505367195996,0.9079558341262625
2024-07-31,0.016696224483372372,0.9246520586096348
2024-08-01,-0.015649646341192928,0.9090024122684419
2024-08-02,-0.023337104912792287,0.8856653073556496
2024-08-05,0.011125172479806468,0.8967904798354561
2024-08-06,0.010239300493116495,0.9070297803285726
2024-08-07,-0.008930605639912739,0.8980991746886599
2024-08-08,0.014914143977916372,0.9130133186665762
2024-08-09,0.005703311667364481,0.9187166303339407
2024-08-12,-0.0014826408686734068,0.9172339894652672
2024-08-13,0.003781767660006038,0.9210157571252733
2024-08-14,0.0014006127984771658,0.9224163699237504
2024-08-15,0.0048390858076318545,0.9272554557313822
2024-08-16,0.0019213863784997187,0.9291768421098819
2024-08-19,-0.0005880500923843958,0.9285887920174976
2024-08-20,-0.006660888101933519,0.921927903915564
2024-08-21,0.004611794458344769,0.9265396983739088
2024-08-22,0.002054915550571082,0.92859461392448
2024-08-23,0.014508671103309398,0.9431032850277894
2024-08-26,-0.003810907395241353,0.939292377632548
2024-08-27,0.0005976313369912558,0.9398900089695393
2024-08-28,0.00042269066539902416,0.9403126996349384
2024-08-29,0.001596123748117656,0.941908823383056
2024-08-30,0.00043944136664865257,0.9423482647497047
2024-09-03,-0.009394424046180365,0.9329538407035243
2024-09-04,0.0003706746343913399,0.9333245153379156
2024-09-05,-0.002731724499297193,0.9305927908386185
2024-09-06,0.0008981926021673254,0.9314909834407857
2024-09-09,0.0019305162748416238,0.9334214997156274
2024-09-10,-0.00015854563191528419,0.9332629540837121
2024-09-11,0.009436199296212573,0.9426991533799246
2024-09-12,0.005359423947266332,0.9480585773271909
2024-09-13,0.011289233366460568,0.9593478106936515
2024-09-16,0.006585783726393465,0.965933594420045
2024-09-17,0.005223225076197105,0.9711568194962421
2024-09-18,0.006817125779356362,0.9779739452755984
2024-09-19,0.005538340718185855,0.9835122859937843
2024-09-20,0.004947405697412565,0.9884596916911969
2024-09-23,0.0044952646557090995,0.992954956346906
2024-09-24,-0.0028284263778907467,0.9901265299690153
2024-09-25,-0.0006821557382913134,0.989444374230724
2024-09-26,-0.003075430864789452,0.9863689433659345
2024-09-27,0.006153349254684852,0.9925222926206193
2024-09-30,0.0022783288211203592,0.9948006214417396
2024-10-01,0.006259532686584674,1.0010601541283244
2024-10-02,0.0030791211901792332,1.0041392753185037
2024-10-03,-0.002425914708103234,1.0017133606104005
2024-10-04,-0.0009399121573664325,1.0007734484530342
2024-10-07,0.0006112107116184395,1.0013846591646527
2024-10-08,-0.0018882149972056794,0.999496444167447
2024-10-09,0.002141039660948801,1.0016374838283957
2024-10-10,-0.002579821550193052,0.9990576622782026
2024-10-11,0.00886980443259584,1.0079274667107985
2024-10-14,0.002724022042196693,1.0106514887529952
2024-10-15,0.011556632386495989,1.022208121139491
2024-10-16,0.0057455224593795685,1.0279536435988708
2024-10-17,-0.0002142428210893583,1.0277394007777814
2024-10-18,0.006913009888552491,1.034652410666334
2024-10-21,-0.003103470314165251,1.0315489403521687
2024-10-22,-0.0029087895677266406,1.028640150784442
2024-10-23,0.00777385046681599,1.036414001251258
2024-10-24,0.0006249796046145249,1.0370389808558724
2024-10-25,-0.00982149121396726,1.027217489641905
2024-10-28,0.008645028456219101,1.0358625180981242
2024-10-29,-0.004108020725355217,1.031754497372769
2024-10-30,0.006264225450949538,1.0380187228237185
2024-10-31,0.003949870537299599,1.041968593361018
2024-11-01,-0.007946905529512513,1.0340216878315056
2024-11-04,0.010867223550529666,1.0448889113820352
2024-11-05,0.008727557289042957,1.0536164686710783
2024-11-06,-0.002327966216475972,1.0512885024546024
2024-11-07,0.017284313831129633,1.068572816285732
2024-11-08,0.018152009992421014,1.086724826278153
2024-11-11,0.011559401631845226,1.0982842279099982
2024-11-12,-0.006323469400281222,1.091960758509717
2024-11-13,-0.004545255818169208,1.087415502691548
2024-11-14,-0.0010440136720605126,1.0863714890194875
2024-11-15,0.010572653702193728,1.0969441427216813
2024-11-18,0.003266102411498331,1.1002102451331797
2024-11-19,0.0005696175191092559,1.1007798626522889
2024-11-20,0.011075718427473255,1.1118555810797621
2024-11-21,0.008925343438403776,1.120780924518166
2024-11-22,0.008391655514770772,1.1291725800329366
2024-11-25,0.005282521807204212,1.1344551018401408
2024-11-26,-0.0032858727824949933,1.1311692290576458
2024-11-27,-0.0020267167939702767,1.1291425122636756
2024-11-29,-0.0005341078173582053,1.1286084044463174
2024-12-02,-0.01324372510360627,1.1153646793427112
2024-12-03,0.003512477043785866,1.118877156386497
2024-12-04,-0.0031960536482609245,1.115681102738236
2024-12-05,-0.003467632334773484,1.1122134704034625
2024-12-06,5.5459915413898084e-05,1.1122689303188764
2024-12-09,-0.01530444705597736,1.096964483262899
2024-12-10,-0.0076859258814111105,1.089278557381488
2024-12-11,0.0023266127773802093,1.0916051701588683
2024-12-12,0.00014525695498137544,1.0917504271138496
2024-12-13,0.0038213563654975243,1.0955717834793472
2024-12-16,0.005300675827057394,1.1008724593064045
2024-12-17,-0.008392361983097393,1.092480097323307
2024-12-18,-0.010963236883638903,1.081516860439668
2024-12-19,0.0018236136805797518,1.083340474120248
2024-12-20,0.006291169731591976,1.0896316438518399
2024-12-23,-0.006439178889571877,1.083192464962268
2024-12-24,0.0015673906204961262,1.084759855582764
2024-12-26,0.0017825656173236558,1.0865424212000876
2024-12-27,-0.000836867011754036,1.0857055541883336
2024-12-30,0.002241177871153952,1.0879467320594876
2024-12-31,-0.000445264167857151,1.0875014678916304
2025-01-02,0.009753332768704335,1.0972548006603347
2025-01-03,0.0034248273354947987,1.1006796279958295
2025-01-06,0.004973422033771359,1.105653050029601
2025-01-07,0.0008338774398549422,1.1064869274694558
2025-01-08,0.0046601608586731465,1.111147088328129
2025-01-09,0.0,1.111147088328129
2025-01-10,-0.004108729842184705,1.1070383584859442
2025-01-13,0.0006812664300967796,1.107719624916041
2025-01-14,0.011452926490302929,1.119172551406344
2025-01-15,0.008979441246468562,1.1281519926528125
2025-01-16,0.009368250121605025,1.1375202427744175
2025-01-17,0.0012976838477207681,1.1388179266221383
2025-01-21,0.009000218535002292,1.1478181451571405
2025-01-22,-0.0031447792128265393,1.144673365944314
2025-01-23,-0.00261957240230986,1.142053793542004
2025-01-24,0.0011292006715842877,1.1431829942135885
2025-01-27,-0.009382804576004341,1.1338001896375842
2025-01-28,-0.0031017639002759397,1.1306984257373083
2025-01-29,0.005422556389074146,1.1361209821263825
2025-01-30,0.011466026387402085,1.1475870085137845
2025-01-31,-0.004626593372672757,1.1429604151411117
2025-02-03,0.007071475082904752,1.1500318902240165
2025-02-04,-0.006221335920032449,1.143810554303984
2025-02-05,0.011193872421204919,1.1550044267251889
2025-02-06,-0.0007633338113370145,1.1542410929138518
2025-02-07,0.0004922670129280899,1.15473335992678
2025-02-10,-0.0038466143077815155,1.1508867456189984
2025-02-11,-0.00892872633744751,1.1419580192815508
2025-02-12,-0.004379370815455074,1.1375786484660957
2025-02-13,0.005520425693628317,1.143099074159724
2025-02-14,0.004209866901904127,1.1473089410616282
2025-02-18,0.008648118412190845,1.155957059473819
2025-02-19,-0.006050496524247376,1.1499065629495717
2025-02-20,-0.01230378180141474,1.137602781148157
2025-02-21,-0.013664226213725756,1.1239385549344314
2025-02-24,-0.0023498461614509976,1.1215887087729803
2025-02-25,0.0025321502376354733,1.1241208590106158
2025-02-26,0.016753443063736623,1.1408743020743524
2025-02-27,0.0008405778363934991,1.141714879910746
2025-02-28,0.00076095769355152,1.1424758376042974
2025-03-03,-0.00721304277204896,1.1352627948322485
2025-03-04,-0.01532119890374279,1.1199415959285057
2025-03-05,0.006421174938246307,1.126362770866752
2025-03-06,-0.02632605752744898,1.1000367133393032
2025-03-07,-0.006903603679378762,1.0931331096599244
2025-03-10,-0.016023955672857585,1.0771091539870667
2025-03-11,0.01174427452046431,1.088853428507531
2025-03-12,0.009190015590435075,1.098043444097966
2025-03-13,-0.014765002517066533,1.0832784415808996
2025-03-14,0.010854005745287762,1.0941324473261873
2025-03-17,0.013142883963364523,1.1072753312895518
2025-03-18,-0.0013185780143527691,1.105956753275199
2025-03-19,0.011698254282181887,1.117655007557381
2025-03-20,0.004485723597326695,1.1221407311547078
2025-03-21,-0.003507089898787989,1.11863364125592
2025-03-24,0.016698617293030384,1.1353322585489503
2025-03-25,0.0002669040351489506,1.135599162584099
2025-03-26,0.0006729735073900946,1.1362721360914891
2025-03-27,-0.004928671946337918,1.1313434641451512
2025-03-28,0.0017910916476972306,1.1331345557928485
2025-03-31,0.0026656077267325318,1.1358001635195811
2025-04-01,0.004845702977329312,1.1406458664969104
2025-04-02,0.015887927111413645,1.156533793608324
2025-04-03,-0.04548951537634715,1.111044278231977
2025-04-04,-0.006040804327160435,1.1050034739048165
2025-04-07,0.022926039555094917,1.1279295134599114
2025-04-08,-0.0007426108203716705,1.1271869026395398
2025-04-09,0.03322527386151774,1.1604121765010575
2025-04-10,-0.021347530941117795,1.1390646455599398
2025-04-11,-0.007737588763977209,1.1313270567959626
2025-04-14,0.0033975579754830566,1.1347246147714456
2025-04-15,0.007606510781069515,1.142331125552515
2025-04-16,0.011359720520106299,1.1536908460726214
2025-04-17,0.007734597179289367,1.1614254432519107
2025-04-18,0.0,1.1614254432519107
2025-04-21,-0.0017180369542642584,1.1597074062976465
2025-04-22,0.006427655063708993,1.1661350613613555
2025-04-23,0.0003828575873288739,1.1665179189486843
2025-04-24,0.002091653194397761,1.168609572143082
2025-04-25,-0.006912827743260578,1.1616967443998214
2025-04-28,0.005447135263005053,1.1671438796628264
2025-04-29,-0.00283074257746853,1.1643131370853579
2025-04-30,-0.0073543477823524534,1.1569587893030053
2025-05-01,0.0006085731534763954,1.1575673624564817
2025-05-02,0.010827151241593967,1.1683945136980758
2025-05-05,0.0026927459051499015,1.1710872596032258
2025-05-06,0.002241164091538362,1.173328423694764
2025-05-07,0.003937710022554019,1.177266133717318
2025-05-08,0.007883515902415022,1.1851496496197331
2025-05-09,0.0006099533860794106,1.1857596030058126
2025-05-12,0.005649599134179158,1.1914092021399918
2025-05-13,0.004138877326115658,1.1955480794661075
2025-05-14,-0.0016256439882460056,1.1939224354778615
2025-05-15,0.007251413411419936,1.2011738488892814
2025-05-16,0.001972553871518791,1.2031464027608
2025-05-19,0.004671016931927288,1.2078174196927274
2025-05-20,0.002428112071048252,1.2102455317637757
2025-05-21,0.0006315457171457849,1.2108770774809214
2025-05-22,-0.0003146166336417027,1.2105624608472798
2025-05-23,0.009957074272751321,1.220519535120031
2025-05-27,-0.0022785372146100972,1.218240997905421
2025-05-28,0.0023875349259794908,1.2206285328314004
2025-05-29,-0.0033511596930198423,1.2172773731383806
2025-05-30,-0.00016965771948963262,1.217107715418891
2025-06-02,-0.0019729135068972843,1.2151348019119936
2025-06-03,0.004302047937642506,1.2194368498496362
2025-06-04,0.0019307147672473035,1.2213675646168836
2025-06-05,0.005463936633857183,1.2268315012507407
2025-06-06,-0.002173669676430606,1.2246578315743102
2025-06-09,-0.006187351656587438,1.2184704799177228
2025-06-10,-0.006812570691211533,1.2116579092265114
2025-06-11,0.0034313724928596444,1.215089281719371
2025-06-12,-0.0023805124501271634,1.2127087692692438
2025-06-13,-0.0005040874962219796,1.2122046817730219
2025-06-16,0.0038356476553634195,1.2160403294283852
2025-06-17,-0.0005529412473447528,1.2154873881810404
2025-06-18,0.006990323534079401,1.2224777117151198
2025-06-20,0.005340160064654662,1.2278178717797745
2025-06-23,0.00014890374061561658,1.2279667755203902
2025-06-24,0.0052203845295097275,1.2331871600499
2025-06-25,-0.0072894609970382395,1.2258976990528618
2025-06-26,0.004167726623222665,1.2300654256760846
2025-06-27,0.004749110516522533,1.234814536192607
2025-06-30,0.00727592666102755,1.2420904628536347
2025-07-01,-0.006222116156687885,1.2358683466969467
2025-07-02,-0.0035622204268999182,1.2323061262700468
2025-07-03,0.001854415057099263,1.234160541327146
2025-07-07,0.007428574911224074,1.24158911623837
2025-07-08,-0.006215650416901396,1.2353734658214688
2025-07-09,0.0003083772964166156,1.2356818431178853
2025-07-10,-0.004055489767636877,1.2316263533502485
2025-07-11,-0.004088303854555614,1.227538049495693
2025-07-14,0.008882438930550504,1.2364204884262433
2025-07-15,-0.002169922217561134,1.2342505662086822
2025-07-16,-0.0020880257281971006,1.2321625404804852
2025-07-17,0.0007583799879799239,1.2329209204684652
2025-07-18,0.007543044661556604,1.2404639651300218
2025-07-21,-0.012280284883741385,1.2281836802462804
2025-07-22,-0.0007853475510290969,1.2273983326952513
2025-07-23,0.003924000348636829,1.2313223330438883
2025-07-24,0.0013305255855196796,1.2326528586294079
2025-07-25,0.007190723290089337,1.2398435819194973
2025-07-28,0.0005393163354271284,1.2403828982549243
2025-07-29,-0.0020861856614121654,1.2382967125935123
2025-07-30,0.00011035637741304427,1.2384070689709252
2025-07-31,0.0005335118448943347,1.2389405808158196
2025-08-01,-0.0014296443794146155,1.237510936436405
2025-08-04,-0.0010831418625029874,1.236427794573902
2025-08-05,-0.002346400729095071,1.234081393844807
2025-08-06,-0.007167767793329965,1.226913626051477
2025-08-07,-0.0030270470600071756,1.22388657899147
2025-08-08,-0.0029737235885359567,1.220912855402934
2025-08-11,0.008716073190921873,1.229628928593856
2025-08-12,0.00931681726646659,1.2389457458603226
2025-08-13,-0.0008232453482139967,1.2381225005121086
2025-08-14,-0.00754221703436503,1.2305802834777435
2025-08-15,-0.0011070152642481167,1.2294732682134955
2025-08-18,0.004521256573595574,1.233994524787091
2025-08-19,-0.0042256995499686,1.2297688252371224
2025-08-20,0.0031964701518979073,1.2329652953890202
2025-08-21,0.0017475508004541466,1.2347128461894743
2025-08-22,0.005225070781977629,1.239937916971452
2025-08-25,0.00392859215405197,1.243866509125504
2025-08-26,0.004474991997113936,1.2483415011226178
2025-08-27,0.0018353933379584623,1.2501768944605762
2025-08-28,0.0047111445242049325,1.2548880389847812
2025-08-29,-0.007784001366430346,1.2471040376183509
2025-09-02,0.0009369805143577415,1.2480410181327086
2025-09-03,-0.0016395669857931137,1.2464014511469155
2025-09-04,0.009425324186422607,1.255826775333338
2025-09-05,0.0024744035255062544,1.2583011788588443
2025-09-08,0.007158933040308051,1.2654601118991524
2025-09-09,-0.0008873398530255099,1.2645727720461268
2025-09-10,0.015150287939278211,1.279723059985405
2025-09-11,0.0049797580213119435,1.284702818006717
2025-09-12,-0.004173873648951898,1.2805289443577652
2025-09-15,-0.000498958899125564,1.2800299854586397
2025-09-16,-0.0011232917696887385,1.2789066936889508
2025-09-17,0.0022480478744565735,1.2811547415634075
2025-09-18,0.00830629043826629,1.2894610320016737
2025-09-19,0.0023858826070863215,1.29184691460876
2025-09-22,0.0007498996506646427,1.2925968142594249
2025-09-23,0.004033308533575451,1.2966301227930004
2025-09-24,-0.003429791466940201,1.2932003313260603
2025-09-25,-0.0016928561933767677,1.2915074751326836
2025-09-26,0.008846375919134234,1.3003538510518178
2025-09-29,0.004572024396518354,1.3049258754483362
2025-09-30,-0.0057349766509228245,1.2991908987974132
2025-10-01,0.005727506987289349,1.3049184057847025
2025-10-02,0.005643299564255779,1.3105617053489582
2025-10-03,-0.001955283725375381,1.3086064216235829
2025-10-06,-0.003944246125476419,1.3046621754981065
2025-10-07,-0.0031641905488050794,1.3014979849493014
2025-10-08,0.0029173460471888743,1.3044153309964903
2025-10-09,-0.0006104156824956153,1.3038049153139948
2025-10-10,-0.0039021036137726795,1.299902811700222
2025-10-13,0.01348206648947363,1.3133848781896957
2025-10-14,0.005379817766517796,1.3187646959562136
2025-10-15,-0.002596214959048371,1.3161684809971652
2025-10-16,-0.0011579100229042925,1.315010570974261
2025-10-17,-0.003443380985395391,1.3115671899888657
2025-10-20,-0.0009013117366890211,1.3106658782521767
2025-10-21,0.000151734397510053,1.3108176126496869
2025-10-22,-0.006107997516224775,1.304709615133462
2025-10-23,0.011207161157939705,1.3159167762914017
2025-10-24,0.0048277277646025145,1.3207445040560042
2025-10-27,-0.0003854038780649159,1.3203591001779393
2025-10-28,-0.009170283818330266,1.311188816359609
2025-10-29,0.014711125619457447,1.3258999419790665
2025-10-30,-0.0017802716460765303,1.3241196703329898
2025-10-31,0.0011010960088539087,1.3252207663418438
2025-11-03,0.0021977667346700608,1.3274185330765138
2025-11-04,-0.004238148035493511,1.3231803850410202
2025-11-05,0.0035868470119190354,1.3267672320529393
2025-11-06,-0.0069899406433450075,1.3197772914095944
2025-11-07,0.008741644128884311,1.3285189355384788
2025-11-10,-0.002031935060512966,1.3264870004779659
2025-11-11,-0.0049475181524218596,1.321539482325544
2025-11-12,0.005292403446961926,1.3268318857725059
2025-11-13,-0.009172494930825668,1.3176593908416803
2025-11-14,0.0016322254273462605,1.3192916162690265
2025-11-17,0.001066024919988267,1.3203576411890148
2025-11-18,0.0032078234946132534,1.3235654646836281
2025-11-19,0.0027053833302747928,1.326270848013903
2025-11-20,-0.022169791871917366,1.3041010561419855
2025-11-21,0.006859278805315211,1.3109603349473007
2025-11-24,0.016436494837924413,1.327396829785225
2025-11-25,0.00793482897017414,1.3353316587553992
2025-11-26,0.017234084034849943,1.352565742790249
2025-11-28,0.0051987972784292395,1.3577645400686784
2025-12-01,-0.0021845243740774255,1.355580015694601
2025-12-02,0.0017655244248916528,1.3573455401194927
2025-12-03,0.002169743691828794,1.3595152838113216
2025-12-04,0.010667497450948474,1.37018278126227
2025-12-05,0.001725779095696564,1.3719085603579666
2025-12-08,0.007200632830295044,1.3791091931882618
2025-12-09,0.00016533672447992568,1.3792745299127416
2025-12-10,0.004170205034519956,1.3834447349472616
2025-12-11,0.0009269364998018008,1.3843716714470635
2025-12-12,-0.008700351252368637,1.3756713201946948
2025-12-15,0.00109567981252834,1.3767670000072232
2025-12-16,-0.00656852693882633,1.370198473068397
2025-12-17,-0.007981771138539859,1.362216701929857
2025-12-18,0.006098093913525863,1.3683147958433828
2025-12-19,0.009983399868937107,1.37829819571232
2025-12-22,0.0001892025465952171,1.3784873982589152
2025-12-23,-0.006083509174139305,1.3724038890847758
2025-12-24,0.00031048212135754115,1.3727143712061334
